seq,ax,ay,az,wroll,wpitch,wyaw
5840,-0.150316,6.579463,-7.223471,0.023746,-0.003256,-0.000355
5841,-0.150050,6.579353,-7.216947,0.000829,0.005706,0.020319
5842,-0.151629,6.580592,-7.214309,-0.006578,0.006995,0.028509
5843,-0.155661,6.578262,-7.211226,0.001017,-0.002090,0.032002
5844,-0.154803,6.574155,-7.208154,-0.012299,0.009786,0.022097
5845,-0.153916,6.569319,-7.207870,-0.013372,0.012417,0.013993
5846,-0.154620,6.565706,-7.212513,-0.004078,0.010534,0.007631
5847,-0.155240,6.560769,-7.215981,-0.011324,0.026424,-0.004426
5848,-0.150606,6.555237,-7.227027,-0.019808,0.021130,-0.013137
5849,-0.151523,6.557040,-7.236719,-0.022110,0.011582,-0.015658
5850,-0.149260,6.559881,-7.241353,-0.019910,-0.002081,-0.001861
5851,-0.145418,6.562346,-7.239319,0.010261,-0.019724,-0.012132
5852,-0.146441,6.561752,-7.243874,0.036491,-0.044168,-0.005830
5853,-0.149874,6.566277,-7.242458,0.050053,-0.048623,0.006168
5854,-0.146625,6.567564,-7.233559,0.064647,-0.048505,0.008918
5855,-0.146597,6.567336,-7.227272,0.065480,-0.035108,-0.006134
5856,-0.148369,6.567745,-7.220208,0.055954,-0.023625,-0.011836
5857,-0.144414,6.570571,-7.217360,0.045264,-0.012520,-0.008496
5858,-0.145879,6.570844,-7.215178,0.023117,-0.003254,-0.009694
5859,-0.144116,6.572731,-7.219348,0.009076,0.004232,0.002431
5860,-0.143074,6.572114,-7.217345,-0.004504,-0.001810,0.002351
5861,-0.143008,6.575726,-7.218417,-0.016164,0.004153,0.008178
5862,-0.147374,6.574847,-7.215700,-0.043676,0.009920,0.004958
5863,-0.143599,6.572977,-7.213287,-0.048147,0.022878,0.003320
5864,-0.145332,6.572292,-7.210056,-0.045093,0.014749,-0.005645
5865,-0.145740,6.571080,-7.216341,-0.033283,0.021645,-0.005459
5866,-0.145332,6.569736,-7.221096,-0.018909,0.009128,-0.002329
5867,-0.143913,6.567883,-7.230018,0.000897,0.010305,-0.005204
5868,-0.146292,6.566354,-7.232846,0.023006,0.001111,-0.003558
5869,-0.148689,6.568330,-7.230927,0.032583,0.001075,0.009842
5870,-0.148816,6.566763,-7.231965,0.031515,0.008419,0.015423
