seq,ax,ay,az,wroll,wpitch,wyaw
471,-6.893059,-0.023286,-6.849225,-0.009472,0.010613,0.001172
472,-6.895405,-0.021319,-6.850913,-0.006210,-0.000066,-0.006246
473,-6.895761,-0.020468,-6.850344,-0.006006,-0.001540,-0.010469
474,-6.895046,-0.015445,-6.862007,-0.002857,-0.008869,-0.010125
475,-6.890842,-0.014315,-6.861470,0.006092,0.003229,-0.000938
476,-6.887327,-0.015676,-6.848589,0.005892,-0.001305,-0.000907
477,-6.884932,-0.017652,-6.850392,0.011603,-0.001262,0.007978
478,-6.888100,-0.021330,-6.850426,0.009746,0.000255,0.010668
479,-6.889924,-0.026570,-6.836804,0.015330,-0.007132,0.001463
480,-6.887459,-0.026123,-6.832686,0.013352,-0.005423,-0.005964
481,-6.888961,-0.024795,-6.843782,0.015866,-0.012624,-0.001341
482,-6.892802,-0.024362,-6.843044,-0.000889,-0.010734,0.001655
483,-6.895242,-0.019499,-6.843707,0.003568,-0.022190,0.000125
484,-6.894341,-0.013003,-6.841641,-0.002453,-0.021462,0.006024
485,-6.891068,-0.010773,-6.841945,-0.006800,-0.025186,0.005827
486,-6.894676,-0.008169,-6.838540,-0.006577,-0.019933,0.002684
487,-6.892181,-0.004969,-6.842240,-0.000458,-0.023707,-0.010687
488,-6.892895,-0.007131,-6.844799,-0.004871,-0.015550,-0.017716
489,-6.890115,-0.011050,-6.850305,-0.003235,-0.006185,-0.017136
490,-6.895200,-0.008534,-6.844250,0.002774,-0.010410,-0.015098
491,-6.895679,-0.016961,-6.844199,0.005635,-0.013021,-0.024934
492,-6.895226,-0.018656,-6.843946,-0.006357,-0.015546,-0.022641
493,-6.892383,-0.017253,-6.840177,0.002707,-0.017988,-0.013043
494,-6.894412,-0.025291,-6.840274,0.007046,-0.024778,-0.000808
495,-6.891618,-0.024158,-6.850240,0.003863,-0.019538,0.002170
496,-5.510207,-0.015698,-5.481346,0.004051,-0.014399,0.009299
497,-4.132417,-0.013429,-4.108287,0.014563,-0.007954,0.016195
498,-2.754655,-0.010449,-2.741053,0.007021,-0.006147,0.011058
499,-1.376447,0.000843,-1.371659,0.001201,0.002980,0.000185
