seq,ax,ay,az,roll,pitch,yaw
3329,0.004143863916397095,-9.733196258544922,0.42681583762168884,-0.6037778854370117,-50.225074768066406,-0.7239896059036255
3330,-0.21361982822418213,-9.844531059265137,0.42209741473197937,-4.342295169830322,-66.72795867919922,-0.9986563920974731
3331,0.23279568552970886,-9.812043190002441,0.028017252683639526,1.1968140602111816,-80.2629165649414,-1.448804259300232
3332,0.03872612118721008,-9.811250686645508,0.6343765258789062,-0.016296863555908203,-53.59737014770508,-0.9605082273483276
3333,-0.07562988996505737,-9.828758239746094,-0.5390048027038574,0.029480934143066406,-53.749961853027344,-1.1131006479263306
3334,0.08757448196411133,-9.80976676940918,0.06667804718017578,6.117923736572266,-27.82448959350586,-0.6324342489242554
3335,-0.13501578569412231,-9.689997673034668,0.5857313871383667,0.8229622840881348,-21.568193435668945,-0.2509528398513794
3336,0.061758339405059814,-9.855864524841309,-0.14660754799842834,-11.750663757324219,-34.225746154785156,-0.11361956596374512
3337,-0.08391237258911133,-9.837489128112793,-0.01494494080543518,-2.549333095550537,-38.36100387573242,-1.0291749238967896
3338,0.10778564214706421,-9.78213119506836,0.10061375796794891,6.819849491119385,-31.097599029541016,-1.0291749238967896
3339,-0.044701069593429565,-9.783061027526855,0.5470539331436157,1.6469621658325195,-5.401013374328613,-0.31961941719055176
3340,0.09759458899497986,-9.83099365234375,0.013873577117919922,-0.30622243881225586,-20.98834228515625,-0.8460637331008911
3341,0.25187477469444275,-9.685704231262207,-1.0666805505752563,6.964812278747559,-34.81322479248047,-0.6400638818740845
3342,0.005847513675689697,-9.820488929748535,-0.003452971577644348,2.3183693885803223,-6.270791053771973,-0.12124919891357422
3343,-0.0014150738716125488,-9.78841495513916,0.21117925643920898,5.660146236419678,-1.8379777669906616,-0.2509528398513794
3344,-0.10209272801876068,-9.760600090026855,0.296048641204834,2.5014803409576416,-5.011902809143066,-0.08310103416442871
3345,-0.07594922184944153,-9.945734024047852,-0.17063191533088684,-3.472517490386963,-32.39463424682617,-0.2738417387008667
3346,-0.025492042303085327,-9.669029235839844,0.4191473424434662,2.9363691806793213,-44.029815673828125,-0.6324342489242554
3347,0.19212839007377625,-9.835715293884277,-0.21767954528331757,-7.638294696807861,-48.39396286010742,-0.32724905014038086
3348,-0.0736311674118042,-9.77701187133789,0.12029018998146057,-4.807702541351318,-33.22626495361328,-0.33487868309020996
3349,0.007789403200149536,-9.864916801452637,0.03556002676486969,-4.822962284088135,-38.47544860839844,-0.6095453500747681
3350,0.07695141434669495,-9.768376350402832,0.048084557056427,-0.7868890762329102,-39.52070617675781,-0.8613229990005493
3351,0.03544297814369202,-9.823259353637695,0.28652486205101013,0.7085180282592773,-31.66982078552246,-0.7011009454727173
3352,-0.10232096910476685,-9.836321830749512,0.46999117732048035,1.6164436340332031,-22.361675262451172,-0.6095453500747681
3353,0.10131523013114929,-9.595547676086426,-0.7733073234558105,12.618366241455078,-54.50529479980469,-1.4716931581497192
3354,-0.31794223189353943,-9.80661678314209,0.6099917888641357,-0.847926139831543,-36.888484954833984,-0.48747122287750244
3355,0.030601590871810913,-9.819422721862793,-0.10977619886398315,5.766961097717285,-38.91796875,-0.7011009454727173
3356,-0.04763925075531006,-9.77914810180664,0.5915225744247437,7.086886405944824,-25.733970642089844,-0.49510085582733154
3357,-0.05710476636886597,-9.867422103881836,0.2355753481388092,3.829035520553589,-32.79900360107422,-0.3043602705001831
3358,0.011084288358688354,-9.743159294128418,0.4805472791194916,7.193701267242432,-41.946929931640625,-0.4264342784881592
3359,0.030656635761260986,-9.811969757080078,0.027411460876464844,1.1739251613616943,-40.39048385620117,-0.08310103416442871
3360,0.06741723418235779,-9.805944442749023,-0.03298397362232208,-0.7563705444335938,-32.78374481201172,0.06186187267303467
3361,-0.03398323059082031,-9.78675651550293,0.3677622377872467,-1.2141480445861816,-27.42774772644043,0.02371370792388916
3362,-0.023489832878112793,-9.801538467407227,0.1505265235900879,-2.167851448059082,-28.9765625,-0.0373232364654541
3363,-0.06698504090309143,-9.806675910949707,0.35806992650032043,-3.548814296722412,-25.932340621948242,-0.0220639705657959
3364,-0.07482895255088806,-9.74467658996582,0.10440516471862793,-7.4322943687438965,-29.060487747192383,0.02371370792388916
3365,-0.040860503911972046,-9.852424621582031,-0.0724741518497467,-15.817255020141602,-43.61018753051758,-0.10598993301391602
3366,0.10036057233810425,-9.812769889831543,-0.31211698055267334,-8.286811828613281,-43.53388977050781,-0.8689526319503784
3367,0.09729167819023132,-9.820382118225098,0.9438434839248657,-4.60933256149292,-27.053895950317383,-0.9299896955490112
3368,0.08810806274414062,-9.709607124328613,-0.4674588143825531,-9.54570198059082,-59.22803497314453,-2.9060630798339844
3369,-0.026366591453552246,-9.772493362426758,-0.9991459846496582,-2.9002957344055176,-33.23389434814453,-0.6248046159744263
3370,0.013345390558242798,-9.799046516418457,-0.00839415192604065,4.5004425048828125,-0.7850892543792725,-0.07547140121459961
3371,0.004312753677368164,-9.796921730041504,-0.04676402360200882,2.669332265853882,0.05416989326477051,0.10001003742218018
3372,0.005099236965179443,-9.811958312988281,-0.029448971152305603,4.279183387756348,0.06179952621459961,0.03134334087371826
3373,0.003698676824569702,-9.766352653503418,0.20617786049842834,3.8137762546539307,0.0236513614654541,-0.006804704666137695
3374,-0.0038300752639770508,-9.795831680297852,0.07159529626369476,-0.33674097061157227,0.0007624626159667969,-0.0449528694152832
3375,-0.008399605751037598,-9.77401351928711,0.29938438534736633,-0.4206666946411133,0.11520695686340332,-0.0220639705657959
3376,-0.017572879791259766,-9.79539966583252,0.1159081757068634,-5.036591053009033,0.19913268089294434,-0.2356935739517212
3377,0.011983007192611694,-9.782504081726074,0.018852397799491882,-2.5798516273498535,0.34409570693969727,-0.2585824728012085
3378,0.018649697303771973,-9.793801307678223,-0.08760975301265717,-0.7182226181030273,0.22202157974243164,-0.13650846481323242
3379,0.035365909337997437,-9.79426097869873,-0.040898047387599945,-0.22992610931396484,0.14572548866271973,-0.13650846481323242
3380,0.009328871965408325,-9.794480323791504,-0.06196548789739609,-0.21466684341430664,0.10757732391357422,-0.0449528694152832
3381,0.003927022218704224,-9.804224014282227,-0.024335190653800964,-0.22229671478271484,0.12283658981323242,-0.0373232364654541
3382,0.0032128989696502686,-9.783219337463379,-0.041759900748729706,-0.16125965118408203,0.016021728515625,-0.10598993301391602
3383,-0.0019083917140960693,-9.835832595825195,-0.018583878874778748,-0.18414831161499023,0.05416989326477051,-0.09836030006408691
3384,-0.008933216333389282,-9.78260612487793,-0.027347728610038757,-0.10022258758544922,0.08468842506408691,-0.09073066711425781
3385,-0.020711034536361694,-9.780628204345703,-0.03936214745044708,-0.17651891708374023,0.07705879211425781,-0.06784176826477051
3386,0.004801392555236816,-9.812994956970215,-0.05291017144918442,-0.12311124801635742,0.09231805801391602,-0.08310103416442871
3387,0.01521351933479309,-9.795173645019531,-0.05537699908018112,-0.10785198211669922,0.05416989326477051,-0.052582502365112305
3388,0.0011272728443145752,-9.782155990600586,-0.018934719264507294,-0.08496332168579102,0.0312809944152832,-0.09073066711425781
3389,0.00373956561088562,-9.79037857055664,-0.04278954118490219,-0.14600038528442383,0.06179952621459961,-0.052582502365112305
3390,0.003497689962387085,-9.77715015411377,-0.057712361216545105,-0.06207466125488281,0.046540260314941406,-0.07547140121459961
3391,0.02883806824684143,-9.79536247253418,-0.04570562392473221,-0.06207466125488281,0.038910627365112305,-0.13650846481323242
3392,0.002986609935760498,-9.807649612426758,-0.04659128934144974,-0.10785198211669922,0.06179952621459961,-0.029693603515625
3393,-0.0046160221099853516,-9.803936958312988,-0.05620535463094711,-0.11548185348510742,0.0312809944152832,-0.052582502365112305
3394,0.004117876291275024,-9.791082382202148,-0.026923492550849915,-0.13837051391601562,0.038910627365112305,-0.0220639705657959
3395,0.026585489511489868,-9.807730674743652,-0.06723510473966599,-0.17651891708374023,0.05416989326477051,-0.06784176826477051
3396,0.023588120937347412,-9.79228401184082,-0.052912451326847076,-0.17651891708374023,0.0236513614654541,-0.09836030006408691
3397,0.012892961502075195,-9.795117378234863,-0.06070715934038162,-0.16888904571533203,0.008392095565795898,-0.060212135314941406
3398,0.025753289461135864,-9.794194221496582,-0.037574321031570435,-0.13074111938476562,0.016021728515625,-0.08310103416442871
3399,0.022035181522369385,-9.804308891296387,-0.03687496483325958,-0.10785198211669922,-0.022126436233520508,-0.0373232364654541
3400,0.011793434619903564,-9.811962127685547,-0.03811518847942352,-0.07733345031738281,0.0236513614654541,-0.0373232364654541
3401,0.018668770790100098,-9.797052383422852,-0.0470554381608963,-0.06207466125488281,0.046540260314941406,-0.029693603515625
3402,-0.002074122428894043,-9.820196151733398,-0.03707115352153778,-0.0086669921875,0.008392095565795898,-0.09073066711425781
3403,0.025644958019256592,-9.803445816040039,-0.08259247243404388,-0.023926258087158203,-0.022126436233520508,-0.029693603515625
3404,0.008723795413970947,-9.79507064819336,-0.061966829001903534,-0.031556129455566406,0.046540260314941406,-0.08310103416442871
3406,0.01302841305732727,-9.811954498291016,-0.04102440923452377,0.07525873184204102,-0.02975606918334961,-0.060212135314941406
3407,0.005097866058349609,-9.787938117980957,-0.05278391391038895,0.04474020004272461,0.008392095565795898,-0.06784176826477051
3408,0.031002789735794067,-9.804391860961914,-0.036690399050712585,0.014221668243408203,0.008392095565795898,-0.052582502365112305
3409,0.009875386953353882,-9.767816543579102,-0.03428160399198532,0.03711080551147461,-0.014496803283691406,-0.07547140121459961
3410,0.00870862603187561,-9.810794830322266,-0.02998383343219757,-0.0086669921875,0.008392095565795898,-0.0449528694152832
3411,0.010628104209899902,-9.818463325500488,-0.04623392969369888,-0.023926258087158203,-0.02975606918334961,-0.07547140121459961
3412,0.013511896133422852,-9.807863235473633,-0.028766676783561707,-0.05444478988647461,0.0007624626159667969,-0.08310103416442871
3413,0.0019141435623168945,-9.79749584197998,-0.046802274882793427,-0.039185523986816406,-0.02975606918334961,0.0008249282836914062
3414,0.014091581106185913,-9.798086166381836,0.026227951049804688,-0.039185523986816406,-0.060274600982666016,-0.06784176826477051
3415,-0.003509014844894409,-9.786787033081055,-0.03420146554708481,0.014221668243408203,-0.03738570213317871,-0.08310103416442871
3416,0.01916763186454773,-9.807781219482422,-0.0491928905248642,0.7237772941589355,-0.022126436233520508,0.02371370792388916
3417,0.014898121356964111,-9.794440269470215,-0.07593721151351929,-0.05444478988647461,-0.11368203163146973,-0.0220639705657959
3418,0.00830581784248352,-9.78665828704834,0.11157867312431335,-0.23755598068237305,0.12283658981323242,-0.12887883186340332
3419,0.04023021459579468,-9.797224998474121,0.040243178606033325,-0.35200023651123047,0.06942915916442871,-0.06784176826477051
3420,0.00020393729209899902,-9.809595108032227,-0.0190294086933136,-0.09259271621704102,0.0007624626159667969,-0.09836030006408691
3421,0.006217539310455322,-9.813193321228027,-0.024708256125450134,-0.10022258758544922,-0.006867170333862305,-0.09836030006408691
3422,0.024637281894683838,-9.787619590759277,-0.03771953284740448,-0.00103759765625,0.0007624626159667969,-0.09073066711425781
3423,0.004301905632019043,-9.816794395446777,-0.01881168782711029,-0.039185523986816406,0.008392095565795898,-0.0220639705657959
3424,0.0022010207176208496,-9.823751449584961,-0.04689429700374603,-0.031556129455566406,0.0007624626159667969,-0.060212135314941406
3425,0.018930405378341675,-9.783873558044434,-0.05492473393678665,-0.06207466125488281,-0.006867170333862305,-0.052582502365112305
3426,0.02517223358154297,-9.795082092285156,-0.17430812120437622,0.4567403793334961,0.24491047859191895,-0.006804704666137695
3427,0.012427449226379395,-9.801281929016113,-0.12104848027229309,0.9602956771850586,1.023132562637329,-0.029693603515625
3428,0.0010516941547393799,-9.800281524658203,0.015439212322235107,0.8687400817871094,1.1299474239349365,0.03134334087371826
3429,0.016191184520721436,-9.79736328125,0.003956645727157593,0.06762933731079102,0.13046622276306152,-0.0449528694152832
3430,0.004567533731460571,-9.79234504699707,-0.01691417396068573,0.07525873184204102,-0.21286702156066895,-0.0449528694152832
3431,0.001584082841873169,-9.775111198425293,-0.002037644386291504,0.25074052810668945,0.08468842506408691,0.008454561233520508
3432,-0.008335202932357788,-9.790322303771973,-0.03423412889242172,0.05999946594238281,0.0007624626159667969,0.02371370792388916
3433,-0.005948781967163086,-9.800724983215332,0.001806795597076416,-0.039185523986816406,-0.06790423393249512,0.0008249282836914062
3434,0.017180293798446655,-9.76514720916748,0.0033768415451049805,-0.4664444923400879,-0.34257078170776367,-0.09836030006408691
3435,-0.0011768639087677002,-9.805519104003906,-0.0015276819467544556,0.3651847839355469,0.18387365341186523,-0.08310103416442871
3436,0.015979111194610596,-9.797757148742676,0.06440627574920654,0.7008881568908691,0.32883644104003906,-0.060212135314941406
3437,-0.006349802017211914,-9.80091667175293,0.031732067465782166,-1.2904443740844727,-0.15945959091186523,-0.014434337615966797
3438,-0.06403258442878723,-9.831660270690918,0.06927329301834106,-2.2746663093566895,-0.33494114875793457,-0.0220639705657959
3439,0.0014453530311584473,-9.823235511779785,-0.12438490986824036,-1.9008145332336426,-0.31205224990844727,-0.0373232364654541
3440,0.03403636813163757,-9.794029235839844,-0.16534392535686493,1.2044436931610107,0.08468842506408691,-0.07547140121459961
3441,-0.026889532804489136,-9.815342903137207,0.2586965262889862,2.3565175533294678,0.4814291000366211,0.22208404541015625
3442,0.01886323094367981,-9.79488468170166,-0.10460416972637177,-1.6719260215759277,-0.19760775566101074,-0.09073066711425781
3443,0.04422563314437866,-9.766223907470703,-0.052389733493328094,0.09814786911010742,-0.17471885681152344,-0.11361956596374512
3444,0.0007350146770477295,-9.813484191894531,0.02741585671901703,0.8153328895568848,-0.13657069206237793,-0.0220639705657959
3445,0.0061439573764801025,-9.765447616577148,0.3376676142215729,1.29599928855896,-0.09842276573181152,0.008454561233520508
3446,0.015370488166809082,-9.809928894042969,-0.08033399283885956,-1.3819999694824219,-0.18234848976135254,-0.060212135314941406
3447,0.02590927481651306,-9.777802467346191,0.0102461576461792,0.6551103591918945,0.10757732391357422,0.008454561233520508
3448,0.009151756763458252,-9.805828094482422,0.03096620738506317,-0.0086669921875,-0.006867170333862305,-0.052582502365112305
3449,-0.006327629089355469,-9.79943561553955,-0.10327295958995819,-0.6800742149353027,-0.02975606918334961,-0.11361956596374512
3450,0.00019094347953796387,-9.797135353088379,0.08285200595855713,0.838221549987793,-0.014496803283691406,-0.0373232364654541
3451,0.028955012559890747,-9.809535026550293,0.022636517882347107,-0.7868890762329102,-0.03738570213317871,-0.052582502365112305
3452,0.02058500051498413,-9.809173583984375,-0.11193209886550903,-1.6642961502075195,0.0007624626159667969,-0.014434337615966797
3453,-0.0045341551303863525,-9.806879997253418,-0.24453109502792358,-1.237037181854248,0.06942915916442871,0.03134334087371826
