seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
8992,-0.000536,0.075485,0.190318,-15.649572,0.153494,3.314158,-114.458122,-2.645578,-5.754990,0.004569,0.026249,0.004074
8993,0.019785,0.064173,0.177794,-14.949248,0.524542,2.445866,-114.965797,-2.563093,-5.805472,0.004042,0.023618,0.007177
8994,0.025540,0.083683,0.178266,-15.628797,0.381715,0.839439,-115.473770,-2.519993,-5.842532,0.004143,0.021663,0.009978
8995,0.049207,0.107686,0.205328,-16.625483,0.213402,-0.016549,-116.010674,-2.511981,-5.857491,0.004817,0.020964,0.013467
8996,0.060417,0.089295,0.191998,-18.687393,-0.534362,-0.681274,-116.599648,-2.520058,-5.847560,0.006063,0.020514,0.017300
8997,0.054413,0.125763,0.182596,-21.734072,-1.460350,-1.168546,-117.275238,-2.532522,-5.803925,0.007172,0.020516,0.020564
8998,0.038452,0.148235,0.198459,-24.129297,-2.467664,-0.606418,-118.042763,-2.528376,-5.732137,0.007624,0.021704,0.023990
8999,0.039258,0.136569,0.173592,-25.118414,-3.302614,1.058259,-118.867058,-2.475957,-5.651047,0.007682,0.022880,0.027191
9000,0.015917,0.099621,0.126877,-27.389008,-4.076046,2.017624,-119.745598,-2.371054,-5.568726,0.007276,0.022848,0.023054
9001,0.007306,0.083996,0.081342,-28.788351,-4.024064,1.982894,-120.685173,-2.245506,-5.485500,0.006304,0.021763,0.017861
9002,0.004334,0.051974,0.038543,-28.952572,-3.271586,1.557059,-121.650246,-2.132091,-5.411960,0.005287,0.019929,0.011895
9003,0.016355,0.019977,0.018360,-29.031826,-1.735878,0.957777,-122.618355,-2.052186,-5.363611,0.004650,0.017160,0.005817
9004,0.012851,0.014997,0.043694,-30.253748,-0.013851,-0.175402,-123.606972,-2.025269,-5.346393,0.004308,0.014183,0.001022
9005,0.009801,0.061862,0.056465,-30.398947,1.671281,-0.673407,-124.617241,-2.052413,-5.361478,0.003900,0.012628,-0.002075
9006,0.004219,0.111983,0.107912,-29.906206,3.351664,0.941225,-125.619652,-2.096837,-5.432664,0.003398,0.013329,-0.003277
9008,0.018126,0.074332,0.126349,-28.903860,4.144210,2.565001,-126.594772,-2.123073,-5.568093,0.003161,0.014145,-0.002838
9009,0.024804,0.098115,0.104167,-28.281794,4.105382,3.250637,-127.541557,-2.128483,-5.736270,0.003384,0.014523,-0.002559
9010,0.018741,0.115320,0.054726,-28.281988,3.762315,4.308290,-128.477539,-2.109936,-5.917236,0.003577,0.015654,-0.003778
9011,0.009842,0.107960,0.094817,-28.433256,3.374725,5.827165,-129.415512,-2.053306,-6.115976,0.003430,0.016764,-0.004949
9012,0.010930,0.042472,0.079084,-28.795738,1.976597,5.772269,-130.362534,-1.962131,-6.308393,0.003155,0.016190,-0.005402
9013,0.030686,-0.003525,0.035316,-31.897610,0.977843,4.307541,-131.369110,-1.867392,-6.455559,0.003353,0.013482,-0.006966
9014,-0.013186,-0.088437,0.030212,-36.798546,0.880709,1.712267,-132.511063,-1.813632,-6.545743,0.003027,0.008661,-0.009211
9015,-0.076590,0.118730,0.221065,-41.882046,0.616639,0.213814,-133.820953,-1.807478,-6.586089,0.000602,0.007238,-0.009029
9016,-0.082632,0.075648,0.199063,-44.733067,-0.128361,0.969627,-135.263687,-1.799263,-6.605816,-0.003413,0.009398,-0.004626
9017,-0.099640,0.154192,0.384700,-46.674286,-1.175766,1.554320,-136.786407,-1.754424,-6.620891,-0.008006,0.011854,0.003867
9018,-0.111164,0.264704,0.379629,-47.541042,-4.818896,3.378307,-138.356567,-1.625271,-6.614039,-0.013311,0.021889,0.016875
9019,-0.085440,0.366791,0.268190,-46.421375,-8.238164,7.162454,-139.922546,-1.345929,-6.604094,-0.018261,0.037239,0.026970
9020,-0.044494,0.023074,0.038997,-41.706871,-9.569468,9.713243,-141.390472,-0.938093,-6.632855,-0.017365,0.037518,0.023011
9021,-0.048647,-0.044769,-0.098348,-38.808285,-9.719115,7.981286,-142.731689,-0.503183,-6.667364,-0.015902,0.029450,0.012435
9022,-0.044772,-0.130683,-0.306746,-35.928486,-7.476641,5.813148,-143.977081,-0.136209,-6.680767,-0.014728,0.024626,-0.003793
9023,-0.050415,-0.175909,-0.215384,-32.012352,-2.219301,3.596599,-145.109268,0.086324,-6.714968,-0.013817,0.016524,-0.022947
9024,-0.033110,-0.155059,-0.046901,-29.349287,1.656580,1.078825,-146.131943,0.138161,-6.774374,-0.012849,0.007812,-0.028698
9025,0.005301,-0.029819,0.035761,-29.353374,3.207775,-0.606154,-147.110321,0.074813,-6.825886,-0.010945,0.002219,-0.028272
9026,0.015220,0.054005,0.118841,-30.793667,3.918641,0.129121,-148.112701,-0.029776,-6.882948,-0.008437,0.001923,-0.024589
9027,0.020242,0.017356,0.111373,-32.153751,3.906636,2.433006,-149.161606,-0.118841,-6.987283,-0.006114,0.002635,-0.020097
9028,0.002564,-0.050253,0.033049,-33.047108,3.584593,3.983565,-150.247803,-0.172549,-7.142491,-0.004497,0.001109,-0.018206
9029,-0.007773,-0.098631,-0.058709,-32.122982,4.220662,4.610393,-151.333252,-0.216107,-7.330890,-0.003758,-0.002459,-0.020108
9030,-0.021676,-0.136255,-0.103132,-30.375147,5.870161,4.445587,-152.373825,-0.293112,-7.543310,-0.003651,-0.008769,-0.024385
9031,-0.013267,-0.226608,-0.089739,-28.680782,7.402431,3.727957,-153.356598,-0.427758,-7.765543,-0.003675,-0.018278,-0.028458
9032,0.009144,-0.170371,-0.107740,-29.543320,8.168127,1.418445,-154.325134,-0.622825,-7.957066,-0.003074,-0.028640,-0.031834
9033,0.016794,-0.123862,-0.052891,-30.521727,9.220886,-0.513489,-155.324280,-0.878809,-8.094105,-0.001983,-0.036433,-0.033812
9034,-0.017917,-0.034505,0.159241,-32.243790,9.600953,-1.401728,-156.368469,-1.178179,-8.193454,-0.001649,-0.032910,-0.037254
9035,-0.023811,-0.050774,0.129684,-36.031940,7.654966,-1.116086,-157.504547,-1.459258,-8.267535,-0.002199,-0.028597,-0.029122
9036,-0.024075,-0.052647,0.123712,-40.187988,6.235432,-0.914646,-158.773224,-1.686743,-8.322104,-0.002766,-0.025486,-0.023284
9037,-0.035114,-0.091346,0.184504,-40.517620,5.627040,-0.313524,-160.116577,-1.879061,-8.372174,-0.003450,-0.023796,-0.021679
9038,-0.032384,-0.068612,0.209265,-39.708363,4.148439,0.254565,-161.451675,-2.033167,-8.424809,-0.004169,-0.022756,-0.017935
9039,-0.014688,-0.174556,0.112126,-38.304626,1.869687,1.099287,-162.749832,-2.121652,-8.476991,-0.004338,-0.029273,-0.012897
9040,-0.022030,-0.199908,0.144485,-34.977020,0.485116,0.775007,-163.969498,-2.150284,-8.517961,-0.004264,-0.039072,-0.012582
9041,-0.066129,-0.058475,0.185690,-30.157200,-1.493815,0.143316,-165.054565,-2.130047,-8.528122,-0.005242,-0.037052,-0.010428
9042,-0.097383,-0.022212,0.159897,-27.870573,-4.744799,0.859097,-166.021973,-2.025284,-8.518183,-0.009365,-0.031843,-0.007888
9043,-0.106963,-0.106716,0.048060,-27.126736,-8.115816,2.046579,-166.938644,-1.805582,-8.514908,-0.014509,-0.028616,-0.007085
9044,-0.095423,-0.101304,-0.061617,-26.634567,-9.731394,2.238250,-167.834457,-1.499709,-8.519395,-0.019604,-0.027609,-0.010901
9045,-0.108867,-0.026500,0.014153,-26.167198,-10.078537,2.467305,-168.714218,-1.160531,-8.528972,-0.024746,-0.025181,-0.014659
9046,-0.078819,-0.118346,0.015298,-27.537727,-11.345881,3.685987,-169.608658,-0.790562,-8.562517,-0.029474,-0.029240,-0.016139
9047,-0.035490,-0.121466,0.029482,-29.927708,-12.571781,3.805582,-170.565765,-0.376370,-8.616830,-0.026088,-0.035673,-0.017023
9048,-0.056192,-0.079241,0.144204,-32.667133,-14.006000,3.927042,-171.608765,0.081146,-8.675501,-0.022903,-0.033150,-0.018781
9049,-0.050749,-0.168548,0.112870,-35.729115,-17.000057,4.757530,-172.749039,0.612715,-8.748549,-0.020644,-0.039782,-0.014875
9050,-0.033044,-0.235883,0.033434,-35.745533,-18.746956,4.695477,-173.941528,1.222668,-8.835854,-0.018356,-0.050330,-0.013958
9051,-0.049881,-0.283108,-0.041886,-34.259010,-19.056810,3.569487,-175.110199,1.862873,-8.912734,-0.016494,-0.063743,-0.016338
9052,-0.083305,-0.352129,-0.218674,-31.732948,-18.364658,2.132984,-176.211777,2.491782,-8.960256,-0.019859,-0.080061,-0.028952
9053,-0.092015,-0.294444,-0.237034,-26.069584,-15.027466,0.571038,-177.175720,3.049814,-8.973108,-0.024278,-0.096663,-0.046445
9054,-0.098246,-0.226127,-0.095914,-19.826712,-11.053186,-0.596743,-177.939575,3.483946,-8.954134,-0.029069,-0.110115,-0.049061
9055,-0.068774,-0.299358,-0.162002,-17.275911,-9.133465,-0.928268,-178.555679,3.819371,-8.918397,-0.026824,-0.123690,-0.061610
9056,-0.032348,-0.272606,-0.169228,-15.279922,-6.856435,-1.775432,-179.094772,4.084860,-8.867785,-0.023687,-0.138426,-0.075991
9057,-0.024032,-0.172166,-0.014240,-13.636025,-4.536003,-2.458028,-179.571411,4.273854,-8.794882,-0.020256,-0.149983,-0.069863
9058,0.001071,-0.181941,-0.082390,-14.174483,-4.150344,-2.170001,179.970963,4.418321,-8.717082,-0.016818,-0.159273,-0.063175
9059,0.014173,-0.239976,-0.212230,-14.948811,-3.211845,-1.926151,179.490891,4.541354,-8.649203,-0.013277,-0.170259,-0.076641
9060,-0.010342,-0.162758,-0.212199,-15.314294,-0.862150,-1.988183,178.991653,4.610122,-8.584705,-0.010652,-0.180765,-0.093352
9061,-0.016287,-0.188049,-0.140924,-15.203666,1.477978,-1.324768,178.487488,4.601072,-8.529187,-0.009151,-0.189972,-0.108280
9062,-0.001934,-0.188117,-0.121107,-15.191118,2.874495,-0.776330,177.983871,4.529665,-8.491921,-0.007771,-0.199814,-0.097472
9063,0.005673,-0.236187,-0.109259,-15.153592,4.285519,-0.540460,177.480209,4.411316,-8.465242,-0.006217,-0.210859,-0.088123
9064,0.003508,-0.215782,-0.048216,-15.689545,5.312359,-0.775151,176.968414,4.252610,-8.435563,-0.004854,-0.222596,-0.079118
9065,0.001902,-0.182710,0.028596,-16.157543,5.557659,-1.449806,176.441086,4.073870,-8.388035,-0.003832,-0.232996,-0.069083
9066,-0.001625,-0.152337,-0.011923,-17.725142,5.239814,-2.283159,175.881561,3.898462,-8.313737,-0.003112,-0.241810,-0.060263
9067,-0.003513,-0.159206,-0.030161,-19.945419,5.617013,-2.395078,175.259857,3.724059,-8.221788,-0.002640,-0.250036,-0.054337
9068,-0.003947,-0.149498,-0.000319,-21.987341,5.905018,-2.574625,174.567322,3.540140,-8.122052,-0.002307,-0.258191,-0.049328
9069,0.008941,-0.126840,-0.058962,-24.422045,6.405861,-3.204844,173.800888,3.345792,-8.005216,-0.001787,-0.265537,-0.045870
9070,0.013871,-0.117552,-0.053639,-28.218206,7.499493,-3.431263,172.931335,3.128362,-7.868362,-0.001009,-0.272084,-0.044158
9071,-0.010546,-0.083430,-0.068291,-31.473490,8.752420,-2.806363,171.943817,2.873573,-7.729488,-0.000775,-0.223706,-0.042966
9072,-0.033633,-0.117742,-0.089009,-34.392014,9.756455,-2.141454,170.852219,2.580993,-7.601720,-0.001543,-0.229173,-0.042718
9073,-0.051430,-0.124070,-0.113827,-38.665993,10.330616,-1.923860,169.639923,2.262637,-7.478158,-0.002986,-0.235656,-0.043435
9074,-0.086664,-0.063351,-0.089954,-42.252872,10.219342,-0.959800,168.295578,1.935767,-7.365344,-0.006474,-0.194071,-0.044033
9075,-0.120975,-0.138783,-0.131124,-44.175011,8.536451,-0.179630,166.858017,1.634761,-7.279449,-0.011700,-0.199562,-0.055660
9076,-0.153960,-0.115041,-0.179735,-45.601929,4.660644,-1.185939,165.363983,1.426886,-7.204354,-0.018609,-0.206345,-0.069532
9077,-0.136450,-0.131403,-0.169883,-45.557064,0.026639,-2.663089,163.847015,1.368629,-7.121305,-0.025904,-0.212944,-0.084373
9078,-0.130566,-0.130827,-0.185622,-43.673656,-3.538255,-3.085216,162.362000,1.452453,-7.046102,-0.032615,-0.219937,-0.099360
9079,-0.121442,-0.153291,-0.189406,-41.557831,-6.182177,-3.148821,160.943039,1.638966,-6.998081,-0.038950,-0.227477,-0.114837
9080,-0.094156,-0.105664,-0.217436,-39.456036,-7.631626,-3.010850,159.593643,1.890373,-6.978884,-0.044375,-0.188920,-0.131108
9081,-0.041257,-0.148791,-0.201269,-37.361580,-7.258125,-1.906386,158.313110,2.151431,-6.991360,-0.038524,-0.195719,-0.147676
9082,-0.040957,-0.067167,-0.212071,-37.086998,-6.012303,0.069825,157.070297,2.367722,-7.047064,-0.032736,-0.162457,-0.164110
9083,-0.038709,-0.071004,-0.129023,-39.492809,-4.463901,2.707803,155.789368,2.509343,-7.159570,-0.028019,-0.134079,-0.178737
9084,-0.059614,-0.107541,-0.087428,-41.640797,-2.038715,5.378058,154.429947,2.551065,-7.327826,-0.024594,-0.112020,-0.153343
9085,-0.074126,-0.211332,-0.038048,-44.090332,1.015882,7.896258,152.992325,2.468478,-7.534229,-0.022546,-0.120429,-0.131042
9086,-0.125327,-0.219828,-0.029386,-45.164249,3.555816,9.844241,151.495712,2.263437,-7.760932,-0.027568,-0.131646,-0.111897
9087,-0.130869,-0.274808,-0.020231,-46.237022,7.393516,11.812018,149.964432,1.927878,-7.986991,-0.034008,-0.144449,-0.096108
9088,-0.310704,-0.156085,-0.203555,-45.047276,8.469409,10.736736,148.437775,1.508405,-8.174919,-0.045082,-0.155659,-0.107803
9089,-0.301431,-0.170773,-0.308628,-44.033688,6.559249,8.151688,146.950394,1.128393,-8.307209,-0.060421,-0.164268,-0.126708
9090,-0.266485,-0.060890,-0.301071,-41.906376,3.146743,6.108865,145.516464,0.861763,-8.414572,-0.074654,-0.137423,-0.148050
9091,-0.173422,-0.007435,-0.235422,-42.331051,1.191349,3.957938,144.111420,0.706072,-8.509653,-0.085687,-0.112494,-0.167563
9092,-0.184433,-0.010064,-0.256163,-42.300179,-0.999706,0.634410,142.700394,0.657834,-8.568895,-0.094669,-0.091377,-0.185953
9093,-0.023316,-0.149446,-0.159810,-41.825264,-1.896500,-1.071054,141.298248,0.700216,-8.592489,-0.080519,-0.095803,-0.202453
9094,-0.023642,-0.152735,-0.122884,-40.502094,-1.127332,-1.814909,139.926422,0.769603,-8.587111,-0.065874,-0.103795,-0.215620
9095,-0.049648,-0.166648,-0.168171,-40.762711,0.856009,-2.292171,138.572876,0.817596,-8.538215,-0.054601,-0.112217,-0.228997
9096,-0.126969,-0.183986,-0.277364,-40.539406,1.835001,-1.929722,137.219223,0.831330,-8.456057,-0.059051,-0.121420,-0.246236
9097,-0.132644,-0.164819,-0.296962,-38.789993,0.868051,-1.672840,135.898331,0.839862,-8.381580,-0.065577,-0.130578,-0.266694
9098,-0.123796,-0.156850,-0.303946,-37.919930,0.276621,-1.582299,134.620789,0.864567,-8.329570,-0.072023,-0.139057,-0.287817
9099,-0.121736,-0.140180,-0.270524,-37.728981,0.071255,-1.372811,133.360748,0.896012,-8.291161,-0.078197,-0.146920,-0.308280
9100,-0.120289,-0.133481,-0.249431,-36.657684,-0.672418,-1.592340,132.121552,0.939127,-8.264979,-0.084282,-0.154199,-0.327379
9101,-0.078844,-0.145760,-0.212582,-35.007526,-1.135483,-1.660157,130.927505,0.999714,-8.251538,-0.089296,-0.161618,-0.345029
9102,-0.080092,-0.134821,-0.189071,-33.666019,-1.009416,-1.483597,129.783188,1.062807,-8.244815,-0.093305,-0.169070,-0.361171
9103,-0.069414,-0.123805,-0.190706,-33.626251,-0.411168,-1.149524,128.661957,1.111772,-8.235418,-0.078246,-0.175973,-0.376766
9104,-0.066241,-0.132160,-0.205178,-34.286942,0.530339,-0.906966,127.530632,1.137495,-8.212757,-0.065829,-0.182810,-0.392763
9105,-0.094367,-0.168707,-0.215186,-35.570000,1.397134,-0.369740,126.367241,1.135141,-8.174355,-0.069880,-0.190769,-0.409373
9106,-0.118690,-0.187695,-0.186631,-37.166031,1.693989,0.928238,125.155815,1.097454,-8.138066,-0.075241,-0.200117,-0.425519
9107,-0.094437,-0.200303,-0.205828,-37.824848,2.920685,1.996814,123.906776,1.013753,-8.102444,-0.080605,-0.210254,-0.441430
9108,-0.119123,-0.161222,-0.230507,-38.037853,3.468689,3.563232,122.643181,0.877833,-8.064394,-0.085979,-0.219730,-0.458439
9109,-0.098077,-0.149579,-0.225017,-35.686611,2.429003,3.923534,121.414841,0.719975,-8.047388,-0.091444,-0.227937,-0.475928
9111,-0.093244,-0.163166,-0.206120,-33.972961,2.034139,5.071545,120.253845,0.553236,-8.060366,-0.096262,-0.236194,-0.492806
9112,-0.074877,-0.099166,-0.207029,-32.640350,1.755785,5.202205,119.143471,0.373304,-8.090415,-0.081005,-0.196014,-0.509235
9113,-0.098449,-0.042877,-0.206317,-31.997604,0.783406,4.498468,118.066078,0.211145,-8.130680,-0.085373,-0.161205,-0.525669
9114,-0.082405,-0.010560,-0.165668,-32.090466,0.329146,3.627364,116.997917,0.082539,-8.176757,-0.089930,-0.131363,-0.541069
9115,-0.103389,0.014114,-0.137372,-35.140011,1.083101,3.538933,115.877510,-0.034873,-8.208778,-0.094610,-0.106161,-0.554746
9116,-0.087599,0.082834,-0.124880,-37.190636,0.939769,2.030534,114.672142,-0.133258,-8.217915,-0.099420,-0.083966,-0.567402
9117,-0.100167,-0.003542,-0.088254,-39.258480,1.552259,1.085636,113.398109,-0.197641,-8.200998,-0.104149,-0.066433,-0.466546
9118,-0.101018,-0.036255,-0.039451,-42.969120,2.729498,2.046785,112.027657,-0.273425,-8.155266,-0.109214,-0.054700,-0.383532
9119,-0.119083,-0.066327,-0.062652,-44.486713,3.996696,2.321447,110.569847,-0.382016,-8.077386,-0.114752,-0.046509,-0.316106
9120,-0.138052,-0.068377,-0.082914,-41.896912,4.462487,1.537333,109.129547,-0.490466,-7.966694,-0.121216,-0.040554,-0.262636
9121,-0.115246,-0.040584,-0.042262,-38.964985,4.671786,0.878200,107.780861,-0.576925,-7.835006,-0.127583,-0.035235,-0.219128
9122,-0.110681,-0.001042,-0.048099,-37.017429,4.686325,0.194513,106.513138,-0.640049,-7.691219,-0.133267,-0.029592,-0.183358
9123,-0.102931,0.003684,-0.065745,-35.236774,3.663963,-1.618292,105.307480,-0.655415,-7.550834,-0.138642,-0.024151,-0.155000
9124,-0.099425,-0.036581,-0.026999,-34.434505,1.592305,-3.696662,104.145287,-0.591990,-7.443423,-0.143736,-0.020481,-0.131717
9125,-0.075437,-0.040942,-0.069297,-34.548634,-0.232679,-4.688592,102.995201,-0.461347,-7.388393,-0.119405,-0.018423,-0.113023
9126,-0.115098,0.003762,-0.131382,-34.425152,-1.063022,-5.589842,101.845688,-0.289294,-7.372528,-0.124204,-0.015951,-0.124141
9127,-0.127878,0.037083,-0.143257,-33.166866,-1.976720,-6.894300,100.719315,-0.075306,-7.381414,-0.130314,-0.012386,-0.137107
9128,-0.113275,-0.018931,-0.136408,-31.538345,-2.791880,-7.111768,99.640991,0.168528,-7.418239,-0.136378,-0.009970,-0.150199
9129,-0.102332,-0.028764,-0.113622,-29.882725,-2.755404,-6.479550,98.617134,0.406888,-7.473522,-0.141803,-0.009350,-0.131018
9130,-0.116795,0.047919,-0.135230,-30.899508,-2.535786,-6.343438,97.603676,0.630897,-7.530690,-0.147317,-0.007503,-0.143339
9131,-0.111228,0.028867,-0.170396,-31.627012,-2.786345,-5.591287,96.560829,0.839187,-7.594218,-0.153052,-0.004853,-0.157080
9132,-0.113822,0.017656,-0.216682,-31.126276,-2.638206,-4.513063,95.513885,1.016169,-7.666482,-0.158714,-0.003327,-0.172858
9133,-0.105393,0.047570,-0.243993,-29.542526,-1.647761,-4.039483,94.501717,1.164386,-7.725278,-0.164230,-0.001720,-0.190475
9134,-0.098318,0.068139,-0.302615,-27.365253,-0.464931,-3.816158,93.552757,1.297386,-7.751234,-0.169358,0.000593,-0.210240
9135,-0.079892,0.000223,-0.269151,-24.419807,1.198530,-3.207899,92.690170,1.413529,-7.732645,-0.173848,0.001503,-0.230635
9136,-0.129136,0.001746,-0.194014,-24.256243,3.292020,-3.246400,91.880959,1.517917,-7.653568,-0.179109,0.000898,-0.248314
9137,-0.126487,-0.079848,-0.247534,-28.006411,3.708046,-2.278395,91.013191,1.606891,-7.534576,-0.185535,-0.001203,-0.265453
9138,-0.110371,-0.059217,-0.233370,-30.175713,4.015330,-2.671495,90.047264,1.688194,-7.405138,-0.191492,-0.004124,-0.283576
9139,-0.081849,0.000066,-0.206865,-31.865950,4.084494,-2.285297,89.017372,1.771896,-7.270756,-0.196332,-0.004869,-0.300683
9140,-0.084284,-0.000961,-0.164028,-34.744385,3.785796,-1.755918,87.911385,1.842742,-7.141427,-0.200521,-0.004295,-0.316055
9141,-0.014460,-0.062762,-0.229364,-35.242355,2.865072,-0.948954,86.748596,1.892980,-7.032815,-0.163641,-0.005098,-0.331990
9142,0.004636,0.083375,-0.153309,-32.324181,3.368847,-1.511425,85.625992,1.940876,-6.931906,-0.132123,-0.004047,-0.347658
9143,0.000984,0.148229,-0.165508,-32.303974,3.232836,0.162609,84.552643,1.972629,-6.824095,-0.106408,0.001053,-0.361728
9144,0.010504,0.090181,-0.223690,-34.381355,2.711369,1.201608,83.444771,1.960372,-6.723274,-0.085563,0.005300,-0.377559
9145,0.019488,0.162307,-0.252514,-35.233700,2.938854,1.745258,82.288002,1.923383,-6.623775,-0.068389,0.009007,-0.395564
9146,-0.065039,0.325386,-0.058566,-36.204735,2.791469,2.916618,81.100990,1.860284,-6.518045,-0.056069,0.020761,-0.330015
9147,-0.108854,0.265308,-0.108567,-33.582775,0.612665,6.828208,79.940567,1.709454,-6.435406,-0.060451,0.035091,-0.274281
9148,-0.091734,-0.046565,-0.253304,-32.164654,0.005368,8.361051,78.846413,1.462654,-6.379058,-0.065501,0.032339,-0.289429
9149,-0.114243,-0.064770,-0.122627,-33.724903,0.870221,6.264686,77.749840,1.226961,-6.315474,-0.070686,0.023470,-0.304927
9150,-0.068259,-0.126081,-0.196375,-34.052303,0.310263,4.743865,76.621552,1.052417,-6.255386,-0.060680,0.018261,-0.319003
9151,0.024640,-0.240827,-0.346692,-35.214725,1.219208,2.193646,75.468147,0.946444,-6.202647,-0.049816,0.008651,-0.338680
9152,0.055244,-0.283579,-0.236918,-39.072159,4.189751,-2.451289,74.231636,0.974135,-6.116517,-0.038571,-0.004897,-0.359370
9153,-0.009772,0.014690,-0.061008,-40.783485,5.839462,-6.136441,72.903152,1.158563,-5.996210,-0.030201,-0.009718,-0.300577
9154,-0.056174,0.105990,-0.107163,-38.402809,6.108302,-5.849908,71.586487,1.409474,-5.867109,-0.025700,-0.005754,-0.250575
9155,-0.123830,0.145656,-0.009705,-36.918148,6.719455,-4.761337,70.335167,1.646305,-5.722647,-0.030235,0.000080,-0.209239
9156,-0.144569,0.066539,0.000135,-34.913143,6.148612,-3.213917,69.142838,1.845139,-5.567479,-0.036980,0.003988,-0.173759
9157,-0.135949,0.109069,-0.032445,-33.463730,4.827255,-2.906035,68.007812,2.006863,-5.434505,-0.044028,0.006400,-0.145620
9158,-0.095317,0.234295,-0.055177,-31.830118,3.504575,-1.901703,66.923218,2.134154,-5.336947,-0.049845,0.014547,-0.124054
9159,-0.080475,0.158444,-0.054410,-30.126593,2.156466,-0.142801,65.893463,2.203185,-5.264176,-0.054275,0.019286,-0.107115
9160,-0.010494,0.169973,-0.176090,-28.402441,0.986097,0.360150,64.919937,2.221714,-5.215165,-0.045608,0.021810,-0.118978
