seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
3457,-0.120458,-0.037569,0.109603,-0.009981,-0.008905,-0.088629,-0.000802,-0.002023,-5.739194,-0.001361,0.000054,-0.000546
3458,-0.121230,-0.035998,0.111263,-0.006702,-0.002710,-0.088675,-0.000809,-0.001663,-5.742149,-0.001483,-0.000124,-0.000656
3459,-0.126369,-0.040241,0.107495,0.009752,-0.010001,-0.082816,-0.000568,-0.001406,-5.745007,-0.001684,-0.000315,-0.000779
3460,-0.117475,-0.034521,0.107973,0.000577,0.000658,-0.103715,-0.000297,-0.001173,-5.748116,-0.001757,-0.000433,-0.000933
3461,-0.124720,-0.022401,0.110542,0.012366,0.008016,-0.089984,-0.000062,-0.000772,-5.751344,-0.001770,-0.000174,-0.000989
3462,-0.123633,-0.024506,0.110094,0.020816,0.032844,-0.087034,0.000369,-0.000068,-5.754294,-0.001890,0.000224,-0.000984
3463,-0.120447,-0.027198,0.108206,0.020133,0.022911,-0.085656,0.000789,0.000647,-5.757173,-0.001887,0.000439,-0.001020
3464,-0.127828,-0.027527,0.109796,-0.001189,0.013305,-0.078420,0.000830,0.000938,-5.759907,-0.001955,0.000545,-0.001047
3465,-0.134392,-0.036045,0.114665,0.009181,0.001062,-0.064042,0.000722,0.000884,-5.762281,-0.002268,0.000452,-0.000936
3466,-0.130812,-0.044327,0.109626,0.001501,-0.000449,-0.060467,0.000675,0.000669,-5.764357,-0.002555,0.000049,-0.000846
3467,-0.138894,-0.046062,0.120160,-0.001500,-0.004862,-0.064388,0.000508,0.000435,-5.766438,-0.002850,-0.000460,-0.000664
3468,-0.135805,-0.043674,0.124207,0.007404,-0.003226,-0.071133,0.000453,0.000224,-5.768696,-0.003160,-0.000842,-0.000234
3469,-0.126634,-0.042747,0.124529,0.023396,0.004259,-0.070277,0.000726,0.000180,-5.771053,-0.003142,-0.001069,0.000188
3470,-0.119569,-0.035327,0.121605,0.024105,0.005595,-0.075353,0.001140,0.000257,-5.773480,-0.002792,-0.001077,0.000466
3471,-0.124284,-0.031609,0.121066,0.018887,0.006887,-0.077310,0.001392,0.000351,-5.776025,-0.002455,-0.000860,0.000611
3472,-0.118456,-0.025600,0.107809,0.009412,-0.008097,-0.073299,0.001398,0.000246,-5.778535,-0.002155,-0.000495,0.000452
3473,-0.119053,-0.026559,0.105660,0.000248,0.003975,-0.054661,0.001170,0.000132,-5.780668,-0.001806,-0.000109,0.000025
3474,-0.121893,-0.022641,0.107766,-0.020422,0.003845,-0.058773,0.000624,0.000197,-5.782558,-0.001589,0.000250,-0.000309
3475,-0.118830,-0.026595,0.104098,-0.027132,-0.006613,-0.043563,-0.000127,0.000113,-5.784264,-0.001406,0.000528,-0.000598
3476,-0.118385,-0.026704,0.105666,-0.023291,-0.007872,-0.039183,-0.000727,-0.000098,-5.785643,-0.001185,0.000662,-0.000860
3477,-0.119238,-0.023608,0.111035,-0.007768,-0.001710,-0.039375,-0.000932,-0.000193,-5.786952,-0.001014,0.000821,-0.000924
3478,-0.127959,-0.025401,0.113376,0.001342,-0.022317,-0.032180,-0.000780,-0.000444,-5.788145,-0.001061,0.000964,-0.000818
3479,-0.125886,-0.029782,0.110438,0.008677,-0.026013,-0.028173,-0.000460,-0.000937,-5.789151,-0.001220,0.000950,-0.000741
3480,-0.130658,-0.030486,0.112268,0.011345,-0.004497,-0.047912,-0.000096,-0.001083,-5.790419,-0.001389,0.000834,-0.000699
3482,-0.129161,-0.029126,0.109588,0.015400,-0.002874,-0.034534,0.000262,-0.000905,-5.791793,-0.001575,0.000750,-0.000677
3483,-0.130411,-0.034770,0.111741,0.000136,-0.004256,-0.034878,0.000392,-0.000768,-5.792950,-0.001706,0.000597,-0.000667
3484,-0.124770,-0.030325,0.112372,-0.011675,-0.002640,-0.054397,0.000150,-0.000661,-5.794437,-0.001711,0.000451,-0.000600
3485,-0.126610,-0.028935,0.116449,-0.003913,-0.001078,-0.048186,-0.000083,-0.000544,-5.796147,-0.001631,0.000447,-0.000453
3486,-0.123149,-0.026454,0.118444,-0.000833,-0.008422,-0.030371,-0.000121,-0.000527,-5.797457,-0.001526,0.000517,-0.000216
3487,-0.117623,-0.029824,0.121022,0.002147,-0.014049,-0.039707,-0.000076,-0.000676,-5.798625,-0.001259,0.000551,0.000058
3488,-0.114154,-0.030524,0.121749,0.015359,-0.018016,-0.031026,0.000163,-0.000910,-5.799803,-0.000868,0.000495,0.000337
3489,-0.111624,-0.030114,0.119445,0.022235,-0.002667,-0.034436,0.000591,-0.000941,-5.800894,-0.000441,0.000442,0.000521
3490,-0.110812,-0.029211,0.117498,0.008223,-0.002579,-0.043639,0.000824,-0.000773,-5.802196,-0.000039,0.000424,0.000578
3491,-0.113288,-0.032324,0.120693,0.010905,-0.011350,-0.042208,0.000856,-0.000754,-5.803627,0.000241,0.000363,0.000643
3492,-0.116940,-0.030443,0.120788,0.000216,-0.008026,-0.033445,0.000782,-0.000806,-5.804887,0.000339,0.000290,0.000754
3493,-0.113689,-0.024645,0.117182,-0.007170,-0.003335,-0.044156,0.000499,-0.000747,-5.806180,0.000405,0.000381,0.000767
3494,-0.113609,-0.028897,0.117380,-0.011363,-0.013557,-0.036805,0.000144,-0.000773,-5.807530,0.000519,0.000480,0.000706
3495,-0.114213,-0.028115,0.120381,0.000817,-0.014589,-0.026743,-0.000024,-0.000933,-5.808589,0.000594,0.000486,0.000717
3496,-0.115203,-0.027114,0.116147,0.000790,-0.009683,-0.030294,0.000003,-0.001002,-5.809540,0.000618,0.000522,0.000696
3497,-0.118204,-0.033605,0.118561,0.003716,-0.009365,-0.035204,0.000059,-0.000991,-5.810631,0.000555,0.000440,0.000640
3498,-0.119169,-0.039445,0.114331,0.003594,-0.010534,-0.022242,0.000135,-0.000991,-5.811589,0.000425,0.000133,0.000557
3499,-0.120032,-0.035837,0.117160,0.006428,-0.008713,-0.021513,0.000225,-0.000984,-5.812318,0.000285,-0.000151,0.000462
3500,-0.117258,-0.037805,0.110441,-0.004114,-0.015807,-0.014904,0.000199,-0.001045,-5.812925,0.000212,-0.000339,0.000308
3501,-0.114526,-0.035800,0.111604,-0.006931,-0.019716,-0.018844,0.000011,-0.001229,-5.813488,0.000261,-0.000483,0.000079
3502,-0.113860,-0.029902,0.112701,0.008056,-0.024974,-0.022654,0.000022,-0.001482,-5.814179,0.000363,-0.000438,-0.000057
3503,-0.117687,-0.031761,0.114791,0.009267,-0.021203,-0.027815,0.000235,-0.001687,-5.815020,0.000379,-0.000321,-0.000100
3504,-0.122286,-0.031847,0.105886,0.003060,-0.013128,-0.029855,0.000330,-0.001695,-5.815981,0.000225,-0.000266,-0.000266
3505,-0.119813,-0.032206,0.106127,0.020670,-0.011222,-0.034779,0.000542,-0.001574,-5.817059,0.000062,-0.000230,-0.000562
3506,-0.121946,-0.033221,0.108318,0.017041,0.000953,-0.029211,0.000877,-0.001310,-5.818125,-0.000059,-0.000228,-0.000743
3507,-0.119445,-0.033063,0.109273,0.004675,-0.002030,-0.020874,0.000930,-0.000996,-5.818960,-0.000146,-0.000241,-0.000817
3508,-0.121961,-0.027595,0.107734,0.008949,0.002464,-0.018714,0.000867,-0.000741,-5.819620,-0.000212,-0.000140,-0.000881
3509,-0.121617,-0.031033,0.111410,0.016035,-0.007948,-0.022528,0.000963,-0.000623,-5.820308,-0.000306,-0.000021,-0.000884
3510,-0.131467,-0.026870,0.111839,0.012558,-0.003260,-0.024741,0.001081,-0.000608,-5.821095,-0.000562,0.000086,-0.000800
3511,-0.130772,-0.026680,0.109906,0.023954,-0.001677,-0.028358,0.001266,-0.000518,-5.821980,-0.000936,0.000254,-0.000760
3512,-0.132695,-0.029090,0.106459,0.027596,0.007233,-0.039235,0.001595,-0.000319,-5.823107,-0.001246,0.000340,-0.000828
3513,-0.132794,-0.032590,0.108089,0.025216,0.012900,-0.046804,0.001857,0.000013,-5.824541,-0.001519,0.000290,-0.000911
3514,-0.122743,-0.030025,0.112718,0.030293,0.015429,-0.026083,0.002088,0.000363,-5.825756,-0.001528,0.000230,-0.000848
3515,-0.120956,-0.034839,0.112438,0.029299,0.023778,-0.034084,0.002311,0.000761,-5.826759,-0.001295,0.000139,-0.000709
3516,-0.124332,-0.037776,0.113102,0.026863,0.017095,-0.019683,0.002434,0.001080,-5.827655,-0.001136,-0.000084,-0.000589
3517,-0.119888,-0.037108,0.113923,0.024506,0.018011,-0.005755,0.002466,0.001249,-5.828079,-0.000984,-0.000302,-0.000462
3518,-0.117971,-0.033349,0.113609,0.014848,0.012992,0.004765,0.002340,0.001323,-5.828095,-0.000735,-0.000384,-0.000351
3519,-0.127983,-0.033923,0.113042,0.006981,0.008139,-0.005722,0.002029,0.001256,-5.828111,-0.000694,-0.000383,-0.000279
3520,-0.126577,-0.033656,0.117855,0.005276,0.007872,0.000369,0.001676,0.001141,-5.828200,-0.000826,-0.000386,-0.000138
3521,-0.123759,-0.034871,0.118836,0.005103,0.012042,-0.001119,0.001387,0.001103,-5.828213,-0.000841,-0.000404,0.000086
3522,-0.123925,-0.034202,0.112919,0.006412,0.011647,-0.009938,0.001183,0.001124,-5.828397,-0.000795,-0.000426,0.000163
3523,-0.125094,-0.035926,0.110905,0.018009,-0.000542,-0.019944,0.001193,0.000981,-5.828895,-0.000781,-0.000461,0.000068
3524,-0.125538,-0.035127,0.109083,0.010039,-0.010855,-0.022241,0.001245,0.000593,-5.829597,-0.000796,-0.000504,-0.000082
3525,-0.125561,-0.033110,0.106516,0.008234,-0.016403,-0.018560,0.001160,0.000104,-5.830277,-0.000812,-0.000479,-0.000283
3526,-0.127604,-0.029310,0.104162,0.003536,-0.024721,-0.015000,0.001017,-0.000436,-5.830837,-0.000859,-0.000343,-0.000534
3527,-0.130180,-0.030293,0.111899,0.006372,-0.025386,-0.007128,0.000888,-0.000955,-5.831205,-0.000981,-0.000180,-0.000622
3528,-0.126246,-0.031973,0.113849,-0.004168,-0.026030,-0.002467,0.000692,-0.001358,-5.831365,-0.001043,-0.000104,-0.000497
3529,-0.122528,-0.032009,0.114804,0.009252,-0.007466,0.006469,0.000582,-0.001435,-5.831298,-0.000936,-0.000077,-0.000341
3530,-0.127344,-0.033986,0.116298,0.007472,-0.010173,0.010685,0.000647,-0.001298,-5.831012,-0.000867,-0.000095,-0.000168
3531,-0.125764,-0.031535,0.119623,0.013131,-0.027550,-0.002949,0.000743,-0.001446,-5.830884,-0.000872,-0.000099,0.000061
3532,-0.129411,-0.035457,0.117413,0.003845,-0.047310,-0.016135,0.000770,-0.002019,-5.831202,-0.000910,-0.000131,0.000261
3533,-0.135562,-0.031044,0.121082,0.006671,-0.066421,-0.003799,0.000709,-0.002934,-5.831534,-0.001125,-0.000145,0.000444
3534,-0.139545,-0.028377,0.117188,-0.000927,-0.077527,-0.008102,0.000603,-0.003998,-5.831732,-0.001483,-0.000017,0.000579
3535,-0.137087,-0.027607,0.116446,0.000579,-0.041039,-0.010789,0.000448,-0.004479,-5.832047,-0.001782,0.000150,0.000590
3536,-0.136560,-0.028960,0.110083,-0.014199,-0.011652,-0.003055,0.000168,-0.004018,-5.832278,-0.001946,0.000268,0.000457
3537,-0.134902,-0.025054,0.109287,-0.010782,0.035959,-0.002955,-0.000188,-0.002709,-5.832378,-0.002018,0.000408,0.000211
3538,-0.125974,-0.028300,0.104868,-0.016332,0.042159,-0.013190,-0.000479,-0.001056,-5.832647,-0.001856,0.000527,-0.000085
3539,-0.115904,-0.031075,0.107789,-0.012845,0.039301,-0.020137,-0.000725,0.000226,-5.833202,-0.001347,0.000500,-0.000343
3540,-0.108171,-0.028894,0.107853,-0.018327,0.063103,-0.020952,-0.000932,0.001448,-5.833887,-0.000595,0.000463,-0.000485
3541,-0.105601,-0.028314,0.111694,-0.007395,0.125974,-0.014362,-0.001021,0.003451,-5.834476,0.000196,0.000486,-0.000515
3542,-0.097628,-0.027688,0.107447,-0.005677,0.262055,0.009724,-0.000930,0.007438,-5.834553,0.001017,0.000524,-0.000544
3543,-0.093608,-0.028945,0.111559,0.004841,0.381867,0.038923,-0.000708,0.013627,-5.833742,0.001884,0.000538,-0.000566
3544,-0.085419,-0.026286,0.110771,0.013538,0.372300,0.077496,-0.000302,0.019647,-5.831802,0.002786,0.000573,-0.000514
3545,-0.098155,-0.028800,0.113376,0.018998,0.348287,0.101522,0.000179,0.023741,-5.828818,0.003383,0.000599,-0.000435
3546,-0.101569,-0.026288,0.112735,0.016899,0.078586,0.062772,0.000583,0.023142,-5.826080,0.003512,0.000616,-0.000333
3547,-0.110161,-0.025502,0.118279,0.010441,-0.378567,0.007581,0.000779,0.013607,-5.824908,0.003356,0.000689,-0.000155
3548,-0.118046,-0.025767,0.119140,-0.010564,-0.701185,-0.054655,0.000583,-0.003290,-5.825692,0.002892,0.000752,0.000109
3549,-0.131535,-0.028028,0.123305,-0.026452,-0.808077,-0.138465,-0.000027,-0.021334,-5.828911,0.002095,0.000747,0.000412
3550,-0.126050,-0.027035,0.118089,-0.025585,-0.946886,-0.232811,-0.000669,-0.037938,-5.835099,0.001305,0.000714,0.000626
3551,-0.112911,-0.028277,0.117718,-0.036554,-0.861235,-0.293070,-0.001277,-0.051056,-5.843863,0.001044,0.000678,0.000679
3552,-0.104569,-0.029139,0.116149,-0.042735,-0.344478,-0.363161,-0.001950,-0.053363,-5.854801,0.001252,0.000605,0.000679
3553,-0.108854,-0.025988,0.111527,-0.028051,0.199615,-0.461947,-0.002348,-0.041835,-5.868553,0.001485,0.000589,0.000553
3554,-0.120196,-0.027677,0.108818,-0.016800,0.510389,-0.640146,-0.002321,-0.022502,-5.886921,0.001353,0.000602,0.000309
3555,-0.109831,-0.027089,0.109755,-0.029532,0.731277,-0.920243,-0.002319,-0.001357,-5.912928,0.001223,0.000586,0.000082
3556,-0.134171,-0.036049,0.106127,0.035210,1.288528,-2.663754,-0.001668,0.024231,-5.972661,0.000841,0.000407,-0.000147
3557,-0.132394,-0.040859,0.105766,0.207907,1.300961,-7.499440,0.002265,0.107602,-6.142047,0.000089,-0.000011,-0.000408
3558,-0.115637,-0.042787,0.109011,0.324022,0.829865,-10.714646,0.010575,0.135960,-6.445616,-0.000144,-0.000484,-0.000560
3559,-0.081130,-0.045642,0.108840,0.440318,0.645852,-14.273438,0.022148,0.152528,-6.862084,0.000702,-0.000961,-0.000621
3560,-0.118736,-0.048355,0.111596,0.570022,0.680949,-17.949392,0.037038,0.165909,-7.399131,0.001321,-0.001458,-0.000618
3561,-0.108952,-0.047400,0.117654,0.600540,0.072105,-18.817644,0.053720,0.169537,-8.011915,0.001259,-0.001894,-0.000438
3562,-0.099256,-0.047944,0.119513,0.507459,-0.501643,-15.779526,0.068577,0.154259,-8.588534,0.001602,-0.002237,-0.000133
3563,-0.115227,-0.050577,0.114603,0.460155,-0.515377,-14.421453,0.080469,0.130443,-9.091884,0.001752,-0.002577,0.000051
3564,-0.144567,-0.050942,0.110816,0.397592,-0.634399,-12.990134,0.090026,0.155141,-9.548743,0.000960,-0.002912,0.000024
3565,-0.120818,-0.051993,0.108322,0.325874,-0.927377,-11.203275,0.096980,0.122656,-9.951967,0.000208,-0.003210,-0.000124
3566,-0.117057,-0.052414,0.109731,0.322822,-0.603881,-11.845690,0.102402,0.092278,-10.336117,0.000157,-0.003481,-0.000265
3567,-0.119556,-0.051555,0.112105,0.360970,-0.149155,-13.597452,0.108109,0.075741,-10.760169,0.000141,-0.003690,-0.000303
3568,-0.114363,-0.052395,0.112327,0.368600,-0.013348,-14.525215,0.114255,0.069382,-11.228880,0.000183,-0.003858,-0.000281
3569,-0.100738,-0.055563,0.118118,0.380807,-0.008770,-15.121852,0.120408,0.065562,-11.722998,0.000596,-0.004074,-0.000142
3570,-0.089909,-0.056123,0.122783,0.422007,0.038533,-16.045036,0.127099,0.062755,-12.242446,0.001421,-0.004323,0.000181
3571,-0.109841,-0.054783,0.121938,0.443370,-0.217822,-16.333437,0.134446,0.056779,-12.782087,0.001903,-0.004509,0.000518
3572,-0.116097,-0.058616,0.117655,0.428111,-0.759525,-16.420414,0.141522,0.038465,-13.327985,0.001764,-0.004708,0.000686
3573,-0.107968,-0.062024,0.115616,0.452525,-1.154740,-17.381746,0.148389,0.006232,-13.891355,0.001689,-0.005015,0.000694
3574,-0.107972,-0.057077,0.113084,0.467785,-1.267658,-18.082148,0.155541,-0.032434,-14.482420,0.001793,-0.005231,0.000609
3575,-0.102590,-0.062469,0.111936,0.438792,-1.685762,-18.312561,0.162118,-0.077575,-15.088999,0.001984,-0.005414,0.000466
3576,-0.056293,-0.068852,0.107949,0.397592,-1.989421,-17.821215,0.167255,-0.131886,-15.691229,0.003181,-0.005799,0.000247
3577,-0.060318,-0.068669,0.111444,0.370126,-1.589628,-17.378696,0.171047,-0.181960,-16.277895,0.004996,-0.006235,0.000061
3578,-0.071086,-0.072887,0.117569,0.360970,-1.110488,-17.261200,0.174071,-0.215614,-16.855227,0.006162,-0.006667,0.000105
3579,-0.066202,-0.081068,0.116740,0.371651,-0.869392,-18.204222,0.176967,-0.236181,-17.446318,0.006983,-0.007265,0.000247
3580,-0.068912,-0.080791,0.114565,0.418955,-0.263599,-19.431065,0.180637,-0.242311,-18.073572,0.007688,-0.007906,0.000301
3581,-0.099843,-0.078595,0.117834,0.467785,0.337616,-21.080591,0.185645,-0.229024,-18.748766,0.007579,-0.008373,0.000366
3582,-0.079107,-0.076525,0.119293,0.512037,0.339142,-22.786575,0.191876,-0.206858,-19.479885,0.007285,-0.008664,0.000514
3583,-0.068148,-0.071798,0.122413,0.525770,0.465793,-23.847094,0.198715,-0.183770,-20.257113,0.007687,-0.008761,0.000726
3585,-0.055202,-0.071346,0.119824,0.579177,1.001393,-25.330294,0.206274,-0.151351,-21.076736,0.008493,-0.008735,0.000907
3586,-0.062701,-0.071302,0.123433,0.617326,1.166193,-26.552561,0.214905,-0.109464,-21.941450,0.009252,-0.008704,0.001074
3587,-0.063086,-0.072677,0.122960,0.617326,1.010549,-26.436590,0.223708,-0.069526,-22.824602,0.009705,-0.008706,0.001271
3588,-0.091388,-0.078506,0.121073,0.632585,1.227230,-26.718885,0.232313,-0.030618,-23.710527,0.009492,-0.008853,0.001383
3589,-0.090172,-0.085473,0.117452,0.678363,1.114312,-28.110531,0.241454,0.007987,-24.624352,0.008775,-0.009229,0.001362
3590,-0.105863,-0.087715,0.120412,0.687518,0.667215,-28.539314,0.251008,0.035796,-25.568516,0.007905,-0.009718,0.001331
3591,-0.103136,-0.092275,0.118907,0.676837,0.262845,-28.563730,0.260060,0.048732,-26.520233,0.006943,-0.010249,0.001336
3592,-0.080660,-0.095478,0.115881,0.675311,-0.065229,-29.193937,0.268466,0.049424,-27.482861,0.006675,-0.010833,0.001249
3593,-0.062719,-0.102784,0.117154,0.675311,-0.289540,-29.042870,0.276428,0.041335,-28.453474,0.007273,-0.011516,0.001143
3594,-0.065270,-0.101800,0.118203,0.638689,-0.680177,-27.584085,0.283412,0.023914,-29.397257,0.008066,-0.012193,0.001105
3595,-0.031466,-0.107719,0.117245,0.557815,-1.018932,-24.971701,0.288185,-0.004184,-30.273186,0.009335,-0.012839,0.001076
3596,-0.023416,-0.107957,0.117937,0.512037,-0.877021,-23.032249,0.290715,-0.033994,-31.073252,0.011200,-0.013484,0.001047
3597,-0.028195,-0.112875,0.115378,0.478466,-0.719851,-21.256073,0.291863,-0.057578,-31.811390,0.012770,-0.014107,0.000986
3598,-0.031394,-0.105493,0.111273,0.437266,-0.408562,-20.128412,0.291769,-0.072566,-32.501133,0.013875,-0.014560,0.000803
3599,-0.027831,-0.105592,0.109822,0.438792,0.465793,-19.809494,0.291051,-0.068031,-33.166763,0.014772,-0.014778,0.000543
3600,-0.046349,-0.096626,0.107903,0.486096,1.443912,-20.706739,0.291142,-0.034393,-33.842033,0.015195,-0.014775,0.000266
3601,-0.071862,-0.097731,0.102579,0.579177,2.440341,-22.696547,0.293452,0.028827,-34.565422,0.014648,-0.014614,-0.000104
3602,-0.081903,-0.082519,0.103824,0.788229,4.236355,-30.542854,0.300430,0.133100,-35.452747,0.013490,-0.014201,-0.000484
3603,-0.097188,-0.085846,0.102137,1.233799,7.079154,-39.876942,0.317424,0.305608,-36.626411,0.012047,-0.013628,-0.000799
3604,-0.109442,-0.100699,0.097712,1.230747,8.370087,-43.841293,0.340574,0.596101,-38.021717,0.010329,-0.013532,-0.001176
3605,-0.113729,-0.108242,0.099819,1.325355,7.881791,-44.552376,0.364017,0.901096,-39.494946,0.008611,-0.013907,-0.001527
3606,-0.084166,-0.112896,0.103389,1.424540,6.975391,-44.885025,0.389356,1.173673,-40.985569,0.007735,-0.014454,-0.001695
3607,-0.080616,-0.135347,0.105436,1.453533,5.373169,-40.636848,0.415458,1.403211,-42.410934,0.007697,-0.015442,-0.001717
3608,-0.054163,-0.140246,0.109611,1.253637,2.341156,-34.594185,0.437549,1.547346,-43.664783,0.008270,-0.016789,-0.001610
3609,-0.030926,-0.134060,0.116191,1.358925,0.372712,-32.488407,0.457037,1.600986,-44.782825,0.009734,-0.017848,-0.001307
3610,-0.021625,-0.142706,0.115377,1.232274,-0.175096,-31.830734,0.475212,1.609865,-45.854813,0.011569,-0.018752,-0.000946
3611,-0.005354,-0.147953,0.115370,1.146822,-0.339896,-30.753431,0.489121,1.601930,-46.897881,0.013564,-0.019760,-0.000672
3612,0.007131,-0.155982,0.116251,1.052214,-0.197985,-28.704113,0.499483,1.589820,-47.888840,0.015751,-0.020841,-0.000434
3613,0.001392,-0.166604,0.126437,1.151399,0.230801,-26.905048,0.509399,1.588880,-48.815659,0.017650,-0.022087,-0.000018
3614,0.003556,-0.173611,0.124173,1.221592,0.383393,-26.239744,0.521501,1.596987,-49.701405,0.019108,-0.023447,0.000476
3615,0.001671,-0.174125,0.127127,1.360451,0.526831,-26.003227,0.536309,1.610566,-50.572121,0.020289,-0.024695,0.000888
3616,0.006994,-0.177919,0.129659,1.360451,0.705364,-25.575968,0.552575,1.627864,-51.431774,0.021311,-0.031994,0.001331
3617,0.006947,-0.176348,0.128754,1.329933,0.726727,-25.061731,0.567544,1.648502,-52.275734,0.022240,-0.039348,0.001721
3618,0.026857,-0.174938,0.120398,1.101044,0.319305,-24.135494,0.577657,1.656724,-53.095688,0.023389,-0.037583,0.001848
3619,0.017540,-0.167547,0.125727,1.023222,0.351349,-22.955954,0.582408,1.661474,-53.880547,0.024529,-0.035983,0.001890
3620,0.043234,-0.173706,0.128914,0.982022,0.571082,-22.676708,0.585037,1.662596,-54.641090,0.025778,-0.034668,0.002095
3621,0.030301,-0.173616,0.125731,0.962185,0.542089,-21.796249,0.586569,1.670841,-55.382305,0.027042,-0.033731,0.002261
3622,0.029573,-0.171361,0.126681,0.939296,0.352875,-20.996666,0.587347,1.675660,-56.095520,0.027785,-0.032928,0.002349
3623,0.003793,-0.171198,0.124491,0.924037,0.258267,-20.622814,0.587482,1.683586,-56.789177,0.027850,-0.032232,0.002396
3624,0.027229,-0.179119,0.118065,0.936244,0.197230,-21.097376,0.587563,1.681856,-57.484512,0.027855,-0.039488,0.002259
3625,0.007543,-0.176090,0.113006,0.953029,0.149926,-21.552103,0.588098,1.684342,-58.195335,0.027935,-0.046866,0.001918
3626,0.008972,-0.178359,0.110275,0.982022,0.117882,-22.336428,0.589332,1.685094,-58.926811,0.027631,-0.054225,0.001486
3627,0.016025,-0.179992,0.111960,0.998807,0.082786,-22.865923,0.591228,1.682570,-59.680183,0.027557,-0.061681,0.001117
3628,0.034492,-0.183889,0.111097,0.989651,0.120934,-22.592783,0.593151,1.674495,-60.437828,0.028012,-0.069276,0.000836
3629,0.018762,-0.183158,0.106899,0.953029,0.247586,-21.674175,0.594252,1.673983,-61.175610,0.028434,-0.076950,0.000507
3630,-0.008559,-0.186002,0.106225,0.933192,0.258267,-21.137051,0.594405,1.684069,-61.889130,0.027906,-0.084677,0.000144
3631,-0.020966,-0.187723,0.106841,0.974392,0.236904,-21.945791,0.594888,1.697735,-62.607178,0.026680,-0.092518,-0.000150
3632,-0.032821,-0.184578,0.106306,1.078155,0.314727,-24.196529,0.597642,1.715941,-63.376217,0.025203,-0.100323,-0.000385
