seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
8919,0.080768,-0.012593,-0.101076,-33.151012,0.880929,2.344292,320.280060,5.089065,-11.153964,0.026529,-0.017424,-0.039817
8920,0.100497,0.012151,-0.147564,-31.559471,1.265462,1.218159,319.176361,5.126236,-11.217780,0.031111,-0.014713,-0.052348
8921,0.130038,0.025642,-0.128700,-30.564566,1.895670,0.560485,318.119049,5.148265,-11.253655,0.036925,-0.011757,-0.065569
8922,0.111024,-0.015221,-0.125370,-29.574242,1.816322,-0.538181,317.083038,5.162774,-11.260602,0.043003,-0.009926,-0.078236
8923,0.108945,-0.039487,-0.038998,-29.029486,1.335655,-0.843366,316.084442,5.152672,-11.242391,0.048552,-0.009763,-0.071461
8924,0.117963,-0.014417,-0.024500,-28.145975,1.070144,-0.860152,315.118683,5.126312,-11.216971,0.054276,-0.009615,-0.063968
8925,0.110903,0.055501,-0.063803,-27.424212,0.681033,-1.122611,314.186371,5.092084,-11.185617,0.060048,-0.007582,-0.058428
8926,0.101282,0.058116,-0.111960,-26.201946,0.211048,-1.320981,313.276093,5.045417,-11.145546,0.065403,-0.004481,-0.055725
8927,0.122839,0.075412,-0.102431,-25.487812,0.110337,-1.047840,312.404083,4.985853,-11.106202,0.071057,-0.001581,-0.054325
8928,0.119977,0.094314,-0.102874,-27.222790,-0.925766,-2.619543,311.518280,4.898134,-11.045102,0.077178,0.001486,-0.053014
8929,0.128460,0.100636,-0.079210,-30.132730,-2.233484,-4.839765,310.560242,4.733787,-10.921360,0.083440,0.004466,-0.051489
8930,0.128089,0.089126,-0.082517,-32.827515,-3.454225,-6.544224,309.504272,4.491581,-10.734119,0.089904,0.006764,-0.049849
8931,0.132559,0.104724,-0.066710,-35.113350,-4.317899,-8.352446,308.371033,4.179690,-10.491573,0.096471,0.008698,-0.048276
8932,0.104976,0.172323,-0.113415,-36.584343,-5.253291,-9.992815,307.175262,3.812958,-10.196229,0.102460,0.011933,-0.047631
8933,0.101386,0.147590,-0.074561,-38.140789,-5.317379,-10.128623,305.933441,3.411350,-9.876272,0.107670,0.015405,-0.047268
8934,0.100652,0.159394,-0.102161,-36.247112,-4.432343,-9.119986,304.691895,3.028472,-9.573615,0.112772,0.017943,-0.046750
8935,0.124927,0.170751,-0.153540,-34.238995,-3.101736,-8.129661,303.502899,2.685263,-9.303664,0.118462,0.020455,-0.059457
8936,0.161057,0.110153,-0.174502,-33.585899,-2.404388,-8.048786,302.340973,2.362389,-9.050066,0.125662,0.021487,-0.073973
8937,0.198445,0.067245,-0.144813,-31.855499,-1.484255,-7.148490,301.218842,2.054141,-8.810766,0.134700,0.020234,-0.088271
8938,0.194659,0.093549,-0.164627,-29.676477,-1.642951,-7.650519,300.160187,1.757704,-8.577963,0.144579,0.018889,-0.102322
8939,0.164440,0.061202,-0.122179,-28.910463,-1.932877,-8.106771,299.157043,1.451194,-8.332868,0.153607,0.017683,-0.115807
8940,0.127330,0.060084,-0.087220,-27.485249,-1.870314,-7.058461,298.200073,1.161324,-8.100114,0.160952,0.016037,-0.102651
8941,0.069865,0.156240,-0.097558,-26.685665,-2.030536,-5.762950,297.291443,0.921794,-7.907718,0.133744,0.016625,-0.091551
8942,0.050794,0.143715,-0.014020,-28.216167,-2.589025,-5.972002,296.391998,0.697590,-7.737799,0.110271,0.018784,-0.081130
8943,0.071298,0.145030,-0.061580,-26.908449,-1.404907,-4.101217,295.475159,0.495857,-7.593480,0.091381,0.020299,-0.072005
8944,0.076904,0.173516,-0.151505,-26.496449,-0.506137,-2.065633,294.564240,0.365761,-7.503636,0.076682,0.022120,-0.083647
8945,0.088422,0.113450,-0.110677,-28.699886,-0.606848,-1.868788,293.626740,0.271133,-7.446522,0.080865,0.022952,-0.077793
8946,0.110018,0.087002,-0.055488,-28.492359,0.430781,-0.907455,292.667969,0.193544,-7.403298,0.085877,0.021879,-0.071141
8947,0.100058,0.169223,-0.122109,-27.363174,1.968914,0.282767,291.720947,0.168331,-7.380114,0.091180,0.022138,-0.066009
8948,0.066201,0.201870,-0.104327,-27.721767,2.071151,-0.165856,290.794525,0.174914,-7.358871,0.076883,0.030597,-0.062857
8949,0.075691,0.204102,-0.062481,-28.020849,1.799537,-1.421692,289.868591,0.150000,-7.311170,0.064869,0.039927,-0.059114
8950,0.073861,0.224211,-0.060804,-27.885042,1.970440,-2.230433,288.941406,0.091552,-7.231277,0.055340,0.049816,-0.055221
8951,0.061484,0.198710,-0.083438,-28.971500,1.961285,-2.920151,287.987946,0.013014,-7.126771,0.047373,0.059571,-0.052505
8952,0.065748,0.130387,-0.037321,-30.172405,1.654574,-2.833173,287.002899,-0.079364,-7.014759,0.040787,0.053986,-0.049843
8953,0.079373,0.114380,-0.033151,-30.404345,1.892618,-1.964921,285.993225,-0.162664,-6.917308,0.044466,0.047786,-0.046684
8954,0.069982,0.140085,-0.067381,-29.766508,2.374811,-0.651099,284.981537,-0.206314,-6.847011,0.038891,0.042984,-0.044744
8955,0.061618,0.209743,-0.093505,-28.696835,2.335136,0.359063,283.994812,-0.209653,-6.807298,0.034039,0.050911,-0.044396
8956,0.056893,0.282766,-0.057287,-28.087990,2.036055,-0.023944,283.051208,-0.204342,-6.778423,0.029865,0.062405,-0.043912
8957,0.064558,0.313603,-0.072237,-27.453203,1.897196,-1.417114,282.124268,-0.233331,-6.726005,0.026560,0.076496,-0.043093
8958,0.083263,0.298217,-0.100539,-27.851471,1.332603,-3.467958,281.189850,-0.328054,-6.628825,0.030306,0.090973,-0.043305
8959,0.099174,0.230568,-0.060875,-28.432848,0.072189,-5.418091,280.246063,-0.500153,-6.489645,0.034917,0.103374,-0.043247
8960,0.117391,0.122102,-0.037328,-28.539663,-1.197381,-6.535068,279.291290,-0.736300,-6.329731,0.040382,0.089767,-0.041926
8961,0.123496,0.051625,-0.066482,-27.654627,-2.178551,-5.543217,278.336395,-0.982584,-6.189968,0.046455,0.075194,-0.040975
8962,0.104073,0.051215,-0.090635,-28.223797,-3.512210,-4.220239,277.378204,-1.190292,-6.106224,0.052195,0.062020,-0.041282
8963,0.081970,0.113430,-0.060499,-29.592552,-4.838239,-2.477632,276.397430,-1.346057,-6.092387,0.056897,0.052647,-0.041409
8964,0.061078,0.172194,-0.045026,-30.268538,-5.708016,-1.823010,275.387085,-1.458673,-6.135276,0.048783,0.047530,-0.040592
8965,0.051770,0.198761,-0.031068,-29.079842,-5.633246,-1.902359,274.388550,-1.557802,-6.196844,0.041634,0.055985,-0.039341
8966,0.060619,0.208997,-0.045699,-27.761442,-5.457765,-2.012225,273.426086,-1.659543,-6.256648,0.035863,0.065360,-0.038346
8967,0.066077,0.217715,-0.000301,-26.694820,-5.541691,-2.654640,272.516388,-1.772507,-6.308879,0.031500,0.075209,-0.036924
8968,0.050605,0.144030,0.009430,-25.255871,-5.199883,-4.230921,271.649597,-1.913722,-6.332837,0.027782,0.067249,-0.034667
8969,0.048398,0.156506,-0.021428,-24.453234,-4.264491,-3.814343,270.810211,-2.070447,-6.331347,0.024428,0.059600,-0.033274
8970,0.035641,0.283186,-0.081668,-24.683649,-4.089010,-3.306210,269.960571,-2.206823,-6.332543,0.021424,0.069773,-0.033987
8971,0.022888,0.295744,-0.026507,-27.732449,-4.743632,-6.190209,269.071564,-2.377131,-6.312417,0.018488,0.083428,-0.034663
8972,0.021961,0.195183,-0.026577,-28.536612,-4.324002,-8.068624,268.117249,-2.623207,-6.239382,0.015846,0.094883,-0.034099
8973,0.047638,0.222866,-0.083093,-28.470997,-3.663277,-7.882461,267.131409,-2.904227,-6.137533,0.014216,0.104515,-0.034784
8974,0.066893,0.186291,-0.028615,-30.405870,-4.061543,-9.136771,266.130402,-3.206367,-6.024693,0.013807,0.113925,-0.035377
8975,0.065731,-0.005982,0.001650,-33.234936,-3.780773,-9.350401,265.062469,-3.526344,-5.900706,0.013842,0.094799,-0.034147
8976,0.044990,0.061159,-0.042056,-33.515709,-2.625647,-4.977099,263.927765,-3.771477,-5.812250,0.013428,0.076861,-0.033427
8977,0.016509,0.158656,-0.047183,-36.198284,-2.253322,-2.657692,262.739044,-3.898782,-5.785613,0.012104,0.065721,-0.033831
8978,0.011647,0.171174,0.001677,-39.631618,-2.245692,-1.879470,261.462189,-3.972507,-5.791652,0.010364,0.058958,-0.033275
8979,-0.000696,0.186036,-0.041672,-40.071083,-1.761974,-0.561070,260.105988,-4.007368,-5.816174,0.008615,0.067070,-0.032716
8980,0.020898,0.277164,-0.079323,-39.712490,-1.221796,0.594055,258.731110,-4.011222,-5.855062,0.007392,0.077831,-0.033897
8981,0.026830,0.199507,-0.037384,-40.756226,-1.075307,-0.469515,257.362152,-4.014613,-5.886890,0.006960,0.088929,-0.034763
8982,0.040673,0.146828,-0.037417,-39.840668,-1.192803,0.168322,255.993759,-4.027256,-5.914384,0.007011,0.077997,-0.034617
8983,0.011869,0.168755,-0.028567,-36.753723,-1.516300,1.822426,254.692078,-3.991651,-5.970335,0.006751,0.068566,-0.034321
8984,0.007774,0.188023,-0.029279,-35.635220,-1.708566,2.368707,253.457596,-3.916562,-6.053953,0.005878,0.076667,-0.033919
8985,-0.001789,0.183875,-0.019508,-34.608269,-1.967974,2.719670,252.261017,-3.821139,-6.151376,0.004899,0.085146,-0.033412
8986,0.014366,0.175885,-0.034445,-32.305649,-2.143455,4.088425,251.115601,-3.700164,-6.268906,0.004243,0.075218,-0.033107
8987,0.029365,0.224642,-0.027161,-28.921146,-1.887100,5.020765,250.061966,-3.548135,-6.403275,0.004342,0.084412,-0.033016
8988,0.026610,0.184384,-0.025710,-26.981693,-1.414063,4.936839,249.102325,-3.384701,-6.532091,0.004668,0.093819,-0.032767
8989,0.016835,0.160381,-0.001723,-23.731472,-0.747233,5.791357,248.239731,-3.212538,-6.647918,0.004679,0.081907,-0.032053
8990,-0.000702,0.158815,0.051760,-20.351547,-0.333707,5.403772,247.503891,-3.034754,-6.749143,0.004137,0.071790,-0.029917
8991,-0.015887,0.159965,0.068921,-17.476704,0.125596,4.160143,246.876694,-2.883564,-6.823080,0.003041,0.063628,-0.026771
8992,-0.021963,0.128872,0.068309,-16.254436,0.511655,3.137773,246.320816,-2.770906,-6.866188,0.001730,0.056445,-0.023903
8993,-0.002830,0.117387,0.058988,-15.537252,0.807685,2.440425,245.795547,-2.695360,-6.885605,0.000935,0.049798,-0.021791
8994,0.002181,0.136640,0.062739,-16.150675,0.626100,0.923655,245.269485,-2.656611,-6.887160,0.000782,0.044597,-0.020201
8995,0.024658,0.160706,0.092334,-17.206615,0.354485,0.275137,244.719284,-2.655555,-6.880358,0.001212,0.041277,-0.018247
8996,0.035009,0.142415,0.081639,-19.159800,-0.434418,-0.303189,244.116638,-2.668658,-6.881465,0.002220,0.038718,-0.016292
8997,0.028461,0.179049,0.075064,-21.900362,-1.340818,-0.811322,243.426620,-2.684307,-6.901658,0.003109,0.037025,-0.015063
8998,0.012156,0.202399,0.092698,-24.189249,-2.289944,-0.364226,242.652176,-2.682167,-6.950405,0.003365,0.045743,-0.013851
8999,0.012049,0.191636,0.069728,-24.961369,-3.091054,1.247151,241.820450,-2.635085,-7.039293,0.003241,0.054775,-0.012981
9000,-0.011746,0.155695,0.024972,-26.972538,-3.733469,1.982647,240.934570,-2.532823,-7.164873,0.002659,0.050488,-0.013644
9001,-0.021284,0.141090,-0.018472,-28.045263,-3.620551,1.865151,239.987183,-2.412683,-7.302160,0.001519,0.046015,-0.015956
9002,-0.025215,0.110269,-0.059473,-28.017797,-2.851484,1.424159,239.016525,-2.304862,-7.422194,0.000328,0.041494,-0.019521
9003,-0.014292,0.079722,-0.078346,-28.086464,-1.378966,0.926707,238.046219,-2.231369,-7.501482,-0.000491,0.036613,-0.023602
9004,-0.018121,0.076666,-0.052369,-29.453693,0.313285,-0.173485,237.060410,-2.206346,-7.522248,-0.001008,0.032002,-0.026747
9005,-0.021012,0.125017,-0.038216,-29.449116,1.968914,-0.620581,236.048141,-2.232563,-7.481963,-0.001560,0.029198,-0.028474
9006,-0.025926,0.177029,0.014004,-29.049322,3.644381,0.992322,235.048218,-2.273090,-7.392799,-0.002162,0.028961,-0.028528
9008,-0.011573,0.141643,0.032637,-28.336716,4.382928,2.670840,234.079819,-2.296723,-7.277456,-0.002458,0.029104,-0.027144
9009,-0.004395,0.166483,0.012250,-27.495930,4.332573,3.380395,233.128204,-2.299206,-7.158629,-0.002262,0.029007,-0.026064
9010,-0.009743,0.184108,-0.034618,-27.126657,4.045699,4.381402,232.181717,-2.276476,-7.049189,-0.002067,0.036953,-0.026548
9011,-0.018007,0.178464,0.006367,-27.523397,3.716099,5.808143,231.245773,-2.216129,-6.955254,-0.002184,0.036431,-0.027057
9012,-0.016704,0.114829,-0.008588,-28.080360,2.344292,5.707432,230.302017,-2.123684,-6.890445,-0.002419,0.034614,-0.026943
9013,0.002397,0.070415,-0.051099,-31.077278,1.266989,4.338677,229.295746,-2.032764,-6.858783,-0.002197,0.030972,-0.028009
9014,-0.040477,-0.011177,-0.056421,-36.193707,1.349389,1.523344,228.167480,-1.973166,-6.830489,-0.002498,0.025498,-0.029832
9015,-0.102095,0.199422,0.134741,-41.049202,1.329552,-0.226892,226.869797,-1.956574,-6.789273,-0.006011,0.029385,-0.027557
9016,-0.107343,0.160825,0.112471,-43.798920,0.633730,0.499448,225.446335,-1.943712,-6.757097,-0.011196,0.030284,-0.022320
9017,-0.123529,0.245815,0.296444,-46.144268,-0.310818,0.984692,223.957230,-1.894065,-6.753766,-0.016918,0.039632,-0.018411
9018,-0.134734,0.359847,0.292965,-46.220566,-3.786876,2.710514,222.395691,-1.763040,-6.825364,-0.023323,0.053955,-0.009991
9019,-0.110569,0.463079,0.185282,-43.863010,-7.162224,6.531431,220.820053,-1.492795,-7.012227,-0.029405,0.073709,-0.004350
9020,-0.072459,0.125481,-0.044558,-40.141277,-8.572179,9.133134,219.381851,-1.101502,-7.275896,-0.027348,0.070610,-0.005760
9021,-0.078916,0.060358,-0.179866,-37.180981,-8.660683,7.364586,218.045593,-0.680043,-7.558505,-0.031082,0.059998,-0.017686
9022,-0.077486,-0.024360,-0.385324,-34.065041,-6.509128,5.277121,216.795364,-0.327341,-7.802760,-0.028163,0.048425,-0.038130
9023,-0.084457,-0.066113,-0.293086,-30.967411,-1.369811,3.148454,215.676620,-0.112571,-7.925319,-0.032161,0.036548,-0.061405
9024,-0.067797,-0.042177,-0.123782,-29.031012,2.239003,0.827522,214.666031,-0.064503,-7.905756,-0.028949,0.026616,-0.078142
9025,-0.029871,0.082768,-0.038169,-28.675470,3.444484,-0.620581,213.676620,-0.130683,-7.811385,-0.025261,0.021611,-0.071337
9026,-0.019454,0.166512,0.047688,-29.885530,4.048751,0.182056,212.665054,-0.232357,-7.688129,-0.021314,0.021782,-0.062396
9027,-0.013629,0.131186,0.042211,-31.373308,4.019758,2.493833,211.616608,-0.316740,-7.548508,-0.017805,0.022896,-0.053571
9028,-0.029799,0.065203,-0.034167,-32.346848,3.847329,3.951091,210.532776,-0.361630,-7.402291,-0.015185,0.021752,-0.048106
9029,-0.038705,0.018174,-0.123796,-31.406879,4.561462,4.532469,209.448013,-0.396827,-7.239995,-0.013579,0.018552,-0.058370
9030,-0.050844,-0.017932,-0.166311,-29.816864,6.264394,4.338676,208.409882,-0.463528,-7.034964,-0.012708,0.014298,-0.071938
9031,-0.040933,-0.105120,-0.152028,-28.834167,7.681979,3.679477,207.441101,-0.589407,-6.780061,-0.012052,0.008385,-0.086211
9032,-0.017320,-0.049129,-0.167418,-29.317884,8.240468,1.476041,206.464447,-0.777456,-6.502507,-0.010847,0.002991,-0.100512
9033,-0.008185,-0.002261,-0.110229,-30.144938,9.171282,-0.399322,205.461319,-1.024772,-6.216760,-0.009216,0.000715,-0.091699
9034,-0.040256,0.088206,0.104013,-31.863129,9.702305,-1.362181,204.417938,-1.308724,-5.920392,-0.008363,0.001648,-0.079125
9035,-0.044106,0.073419,0.076665,-35.542137,7.817787,-1.102774,203.284698,-1.577876,-5.650623,-0.008400,0.003926,-0.065225
9036,-0.042891,0.073723,0.073000,-39.512596,6.461239,-0.922714,202.022690,-1.796725,-5.432700,-0.008483,0.005469,-0.054646
9037,-0.052579,0.039470,0.135508,-40.158062,5.954632,-0.370329,200.700043,-1.981158,-5.242603,-0.008720,0.006029,-0.044934
9038,-0.049123,0.065150,0.162662,-39.236401,4.492795,0.197315,199.376465,-2.131026,-5.079123,-0.009037,0.006308,-0.043795
9039,-0.031433,-0.035911,0.067276,-38.368149,2.190174,1.031996,198.102158,-2.219556,-4.967380,-0.008866,0.005014,-0.035756
9040,-0.038803,-0.057336,0.101675,-35.378860,0.917552,0.659670,196.900879,-2.248358,-4.908755,-0.008521,0.001502,-0.030505
9041,-0.082331,0.082726,0.146226,-29.793974,-0.699929,-0.043781,195.802643,-2.224775,-4.901364,-0.011498,0.001063,-0.024682
9042,-0.113484,0.117877,0.123322,-27.325027,-3.615973,0.598633,194.824493,-2.119417,-4.962739,-0.016343,0.004239,-0.019552
9043,-0.123893,0.034153,0.013716,-27.038153,-6.756328,1.724766,193.908936,-1.904546,-5.101839,-0.022227,0.005820,-0.018088
9044,-0.114337,0.038128,-0.093267,-26.354538,-8.331082,1.929240,193.001221,-1.610256,-5.299882,-0.028132,0.005488,-0.021272
9045,-0.129496,0.110336,-0.014622,-25.493916,-8.546238,2.155077,192.102936,-1.281083,-5.518573,-0.034177,0.006755,-0.024409
9046,-0.102344,0.019797,-0.011419,-27.505087,-9.989763,3.409388,191.213516,-0.928023,-5.746840,-0.039922,0.007407,-0.025289
9047,-0.062625,0.016656,0.005297,-29.858063,-11.469911,3.590973,190.253525,-0.534910,-6.002662,-0.035461,0.006045,-0.025596
9048,-0.085497,0.058566,0.122870,-32.314804,-12.692177,3.690158,189.205978,-0.090069,-6.290688,-0.039114,0.005728,-0.023138
9049,-0.083016,-0.027449,0.094171,-35.856476,-15.628057,4.526366,188.082596,0.424183,-6.624471,-0.043276,0.004584,-0.019366
9050,-0.069014,-0.091060,0.017681,-36.210491,-17.411865,4.492795,186.909760,1.012471,-7.011094,-0.037903,0.000647,-0.018445
9051,-0.088953,-0.134601,-0.054531,-35.034004,-17.578190,3.381922,185.760986,1.634484,-7.427042,-0.041802,-0.005813,-0.020700
9052,-0.125105,-0.199708,-0.228225,-32.972477,-16.725199,1.976544,184.681213,2.247357,-7.848437,-0.047103,-0.014989,-0.034083
9053,-0.136606,-0.141770,-0.243484,-27.091560,-13.433777,0.444515,183.718155,2.788950,-8.234365,-0.053595,-0.024345,-0.052191
9054,-0.144670,-0.075101,-0.099795,-20.696407,-9.509097,-0.699929,182.944473,3.212245,-8.544335,-0.060576,-0.024652,-0.054074
9055,-0.117583,-0.147952,-0.163854,-18.839355,-7.961809,-0.954759,182.330627,3.533611,-8.792346,-0.067082,-0.031047,-0.066980
9056,-0.083321,-0.123779,-0.169205,-16.757994,-6.040668,-1.781811,181.776581,3.786346,-9.004203,-0.072054,-0.038659,-0.081621
9057,-0.075810,-0.028639,-0.012635,-14.511830,-3.792980,-2.495944,181.269104,3.970558,-9.176878,-0.061242,-0.034891,-0.074542
9058,-0.052050,-0.041633,-0.079366,-15.137460,-3.683114,-2.193811,180.792862,4.107096,-9.322902,-0.051897,-0.030198,-0.067025
9059,-0.040058,-0.101187,-0.207826,-16.294111,-2.938462,-1.917618,180.304199,4.223579,-9.451666,-0.043645,-0.027878,-0.080520
9060,-0.064185,-0.028624,-0.206568,-16.098793,-0.483248,-2.021381,179.778030,4.294594,-9.537865,-0.037238,-0.025746,-0.097194
9061,-0.069407,-0.056003,-0.134199,-16.172037,1.843789,-1.342344,179.261932,4.289782,-9.557579,-0.032666,-0.023116,-0.112028
9062,-0.054424,-0.058518,-0.113388,-16.167459,3.072159,-0.797589,178.744263,4.222095,-9.519819,-0.028783,-0.021600,-0.100375
9063,-0.045747,-0.107475,-0.100611,-16.481800,4.378351,-0.539707,178.235672,4.110063,-9.442473,-0.025177,-0.021414,-0.090306
9064,-0.046267,-0.089493,-0.038770,-16.854126,5.405299,-0.791485,177.709946,3.961050,-9.337367,-0.022107,-0.021889,-0.080686
9065,-0.046078,-0.059326,0.038791,-17.041815,5.678440,-1.490359,177.165878,3.792879,-9.228496,-0.019638,-0.021301,-0.070123
9066,-0.048055,-0.031729,-0.000928,-18.361740,5.370203,-2.344877,176.590454,3.626607,-9.139454,-0.017684,-0.019664,-0.060847
9067,-0.048547,-0.040134,-0.018185,-20.563650,5.754735,-2.460847,175.960236,3.460430,-9.062570,-0.016160,-0.017957,-0.054519
9068,-0.047611,-0.031983,0.012755,-22.431383,6.049239,-2.654640,175.259216,3.284578,-8.983355,-0.014922,-0.016587,-0.049142
9069,-0.033965,-0.010643,-0.044616,-24.648554,6.420039,-3.313840,174.485870,3.094719,-8.908973,-0.013630,-0.014888,-0.045341
9070,-0.028116,-0.001994,-0.037788,-28.249739,7.454617,-3.562566,173.613632,2.882712,-8.832271,-0.012196,-0.012914,-0.043296
9071,-0.050719,0.031461,-0.050771,-31.130686,8.835579,-2.947618,172.623520,2.638591,-8.727293,-0.011378,-0.010475,-0.041771
9072,-0.071598,-0.001061,-0.069285,-34.194744,9.955608,-2.260951,171.544189,2.358974,-8.582794,-0.011595,-0.008490,-0.041177
9073,-0.087007,-0.005429,-0.091530,-38.403248,10.622438,-2.032062,170.345688,2.054634,-8.412599,-0.015509,-0.007634,-0.041520
9074,-0.119098,0.055810,-0.064976,-41.375751,10.764349,-1.044788,169.007248,1.746175,-8.224248,-0.020611,-0.005798,-0.041709
9075,-0.150061,-0.014878,-0.102234,-43.791290,9.348289,-0.181115,167.601608,1.464765,-8.031570,-0.027289,-0.004508,-0.042077
9076,-0.179895,0.011776,-0.146890,-45.082222,5.805091,-1.098196,166.129578,1.275318,-7.895923,-0.035487,-0.004356,-0.054620
9077,-0.161355,-0.001127,-0.132540,-45.131054,1.230366,-2.532566,164.639023,1.223084,-7.876226,-0.043968,-0.003956,-0.067921
9078,-0.155322,0.002392,-0.143682,-43.339619,-2.215173,-2.892684,163.178238,1.307775,-7.959710,-0.051834,-0.003823,-0.081141
9079,-0.146862,-0.017149,-0.142760,-41.493248,-4.809247,-2.906417,161.784164,1.490393,-8.103765,-0.059338,-0.004039,-0.094617
9080,-0.121264,0.031291,-0.166730,-39.244034,-6.388579,-2.790447,160.447311,1.731914,-8.281336,-0.065991,-0.003630,-0.108669
9081,-0.070985,-0.009919,-0.146115,-37.512108,-6.365691,-1.781810,159.186676,1.977630,-8.453012,-0.057022,-0.003155,-0.122805
9082,-0.071844,0.070516,-0.153733,-36.790344,-5.186150,0.163745,157.944611,2.187119,-8.568559,-0.048798,-0.001982,-0.136616
9083,-0.069859,0.065973,-0.067252,-38.963261,-3.715158,2.768499,156.668030,2.327186,-8.592994,-0.042146,0.000493,-0.119657
9084,-0.089337,0.029886,-0.021568,-41.142284,-1.250788,5.466335,155.321106,2.377246,-8.506053,-0.046076,0.001669,-0.103325
