seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
8747,0.056766,0.077603,0.105643,-0.168631,2.908064,0.609532,0.376744,-364.677490,-9.351731,0.000031,-0.035905,-0.040880
8748,0.055685,0.094544,0.097821,-0.081929,3.161039,0.591025,0.279425,-364.667786,-9.331722,-0.000580,-0.025847,-0.033644
8749,0.056664,0.095136,0.113589,0.038829,3.047076,0.491951,0.209031,-364.655121,-9.313673,-0.001056,-0.017499,-0.027634
8750,0.040245,0.092589,0.119978,0.053791,3.023928,0.505341,0.157932,-364.612396,-9.297051,-0.001720,-0.010918,-0.022341
8751,0.046953,0.099228,0.122775,0.078594,3.137321,0.468111,0.120103,-364.580688,-9.280828,-0.002417,-0.005639,-0.017893
8752,0.042817,0.102103,0.113764,0.288547,2.940010,0.277133,0.094667,-364.544067,-9.268407,-0.002894,-0.001301,-0.014434
8753,0.028971,0.101489,0.120783,0.267280,2.896757,0.204584,0.077949,-364.484070,-9.260378,-0.003598,0.002132,-0.011683
8754,0.039626,0.114515,0.119684,0.208337,2.971519,0.131461,0.064407,-364.444275,-9.254777,-0.004187,0.005037,-0.009350
8755,0.050996,0.118127,0.113633,0.304820,2.832776,0.155193,0.054721,-364.428345,-9.249999,-0.004190,0.007594,-0.007610
8756,0.047496,0.114471,0.108127,0.406995,2.468341,0.102877,0.049937,-364.415039,-9.245698,-0.004012,0.009539,-0.006431
8757,0.038796,0.113253,0.133724,0.401032,2.495160,-0.074652,0.047555,-364.386810,-9.245228,-0.004085,0.010899,-0.005079
8758,0.043560,0.124729,0.123574,0.402643,2.251010,-0.047115,0.045713,-364.372925,-9.247257,-0.004193,0.012090,-0.003692
8759,0.035458,0.119427,0.110824,0.368781,1.882033,0.134490,0.043929,-364.355743,-9.245801,-0.004316,0.013062,-0.003033
8760,0.041475,0.112727,0.128640,0.322745,1.812953,0.099087,0.041592,-364.354736,-9.241908,-0.004425,0.013502,-0.002402
8761,0.032212,0.109264,0.138580,0.269363,1.414060,0.117977,0.038594,-364.342346,-9.238291,-0.004545,0.013562,-0.001353
8762,0.049104,0.110434,0.123292,0.056858,1.141889,0.325163,0.033022,-364.375671,-9.230906,-0.004461,0.013477,-0.000632
8763,0.053769,0.105996,0.117172,-0.024705,0.906683,0.240707,0.025169,-364.427124,-9.221475,-0.003947,0.013262,-0.000482
8764,0.031041,0.093068,0.117440,0.105984,0.648194,0.188539,0.019894,-364.443176,-9.214320,-0.003873,0.012672,-0.000477
8765,0.019684,0.088727,0.111548,0.022811,0.531010,0.368321,0.016532,-364.444580,-9.205039,-0.004455,0.011794,-0.000579
8766,0.021368,0.089469,0.112720,-0.013358,0.482608,0.344439,0.012516,-364.451782,-9.193160,-0.005069,0.010965,-0.000747
8767,0.019386,0.091172,0.135943,0.053495,0.598141,0.311008,0.009889,-364.450562,-9.182236,-0.005521,0.010296,-0.000398
8768,0.006427,0.085115,0.144001,0.165386,0.705459,0.374607,0.010154,-364.419769,-9.170809,-0.006130,0.009624,0.000487
8769,0.020314,0.087615,0.148749,0.216048,0.816638,0.232447,0.012383,-364.411255,-9.160691,-0.006547,0.008970,0.001423
8770,0.020030,0.087566,0.144254,0.347700,0.897606,-0.003938,0.016335,-364.399719,-9.156883,-0.006566,0.008451,0.002148
8771,0.026695,0.088133,0.130344,0.565065,1.030528,-0.158778,0.023659,-364.399445,-9.159595,-0.006415,0.008003,0.002342
8772,0.026152,0.083723,0.126417,0.708889,0.860961,-0.352819,0.033669,-364.399353,-9.168122,-0.006136,0.007527,0.002130
8773,0.025734,0.081666,0.125255,0.695980,0.835687,-0.454897,0.042813,-364.401825,-9.181584,-0.005899,0.006983,0.001852
8774,0.013673,0.087711,0.110362,0.671687,0.758109,-0.448839,0.049204,-364.385193,-9.196647,-0.005920,0.006592,0.001311
8775,0.022228,0.091772,0.109471,0.655570,0.559099,-0.460690,0.053495,-364.389709,-9.211805,-0.005967,0.006442,0.000573
8776,0.023080,0.088587,0.119198,0.641458,0.267728,-0.469201,0.056333,-364.402466,-9.227304,-0.005782,0.006301,0.000166
8777,0.015821,0.087175,0.106507,0.635187,-0.163156,-0.399211,0.058208,-364.415253,-9.241777,-0.005726,0.006062,-0.000210
8778,0.020833,0.085726,0.115964,0.606984,-0.390999,-0.350701,0.059182,-364.447083,-9.254276,-0.005690,0.005781,-0.000565
8779,0.027003,0.088194,0.143927,0.588560,-0.357518,-0.390860,0.059332,-364.489502,-9.266636,-0.005407,0.005545,-0.000109
8780,0.028851,0.086998,0.147497,0.563362,-0.152454,-0.379523,0.058896,-364.530762,-9.279475,-0.004997,0.005350,0.000862
8781,0.035996,0.087790,0.141191,0.407634,0.317452,-0.293286,0.056311,-364.575165,-9.290689,-0.004469,0.005157,0.001561
8782,0.019725,0.086105,0.131690,0.218638,0.501863,-0.186261,0.050064,-364.579041,-9.298681,-0.004208,0.004956,0.001787
8783,0.011632,0.086609,0.126818,-0.061571,0.630049,0.019092,0.039509,-364.563019,-9.301467,-0.004452,0.004745,0.001672
8784,0.019148,0.086047,0.116211,-0.369492,0.696471,0.170483,0.024246,-364.559814,-9.298307,-0.004625,0.004549,0.001270
8785,0.009959,0.086719,0.109869,-0.594998,0.626409,0.402514,0.006130,-364.540039,-9.288757,-0.004763,0.004369,0.000618
8786,0.014134,0.085496,0.121484,-0.638956,0.520271,0.504438,-0.010827,-364.529480,-9.273642,-0.004939,0.004191,0.000209
8787,0.021542,0.078744,0.138840,-0.352346,0.739358,0.242901,-0.020513,-364.528625,-9.261186,-0.004818,0.003869,0.000453
8788,0.007221,0.083171,0.128294,0.146252,0.616234,-0.075001,-0.017963,-364.500427,-9.258388,-0.004828,0.003549,0.000773
8789,-0.000367,0.090536,0.122435,0.575372,0.641784,-0.171427,-0.004452,-364.460388,-9.262495,-0.005232,0.003506,0.000698
8790,0.012717,0.088910,0.122700,1.129158,0.405262,-0.555445,0.017968,-364.448975,-9.274610,-0.005407,0.003563,0.000526
8791,0.003997,0.073463,0.132740,1.565904,0.251766,-0.708439,0.047165,-364.425964,-9.295674,-0.005424,0.003251,0.000590
8792,-0.000467,0.075548,0.131205,1.477670,0.159386,-0.537624,0.073420,-364.398834,-9.316442,-0.005659,0.002728,0.000801
8793,0.022020,0.086739,0.143708,1.225552,0.388829,-0.564276,0.088857,-364.410583,-9.334807,-0.005456,0.002561,0.001175
8794,0.039067,0.072254,0.143118,1.031880,0.328853,-0.495596,0.094860,-364.451965,-9.352472,-0.004492,0.002350,0.001691
8795,0.017766,0.072977,0.143172,0.611365,0.387439,-0.110373,0.091685,-364.452637,-9.362572,-0.003794,0.001902,0.002072
8796,0.001984,0.090286,0.117196,0.169215,0.238954,0.020173,0.078522,-364.428528,-9.364075,-0.003950,0.001893,0.001850
8797,0.025459,0.096976,0.122804,-0.056242,0.149946,0.094782,0.060305,-364.452393,-9.362159,-0.003895,0.002341,0.001269
8798,0.029794,0.091870,0.124954,-0.141476,0.049097,0.348481,0.042758,-364.487274,-9.354771,-0.003286,0.002707,0.000959
8799,0.012838,0.105701,0.131547,-0.216537,0.183270,0.371003,0.027594,-364.488129,-9.342779,-0.003037,0.003145,0.000882
8800,0.008089,0.118234,0.118400,-0.060372,-0.008701,0.045949,0.017234,-364.482849,-9.335830,-0.003246,0.003980,0.000688
8802,0.025909,0.104671,0.126404,0.103956,0.376793,-0.017545,0.013470,-364.507172,-9.335357,-0.003133,0.004585,0.000432
8803,0.011959,0.103349,0.120614,0.246663,0.733416,-0.139469,0.014484,-364.493347,-9.337974,-0.002950,0.004738,0.000273
8804,-0.000632,0.115561,0.124404,0.281377,0.800877,-0.483209,0.017464,-364.447906,-9.348351,-0.003306,0.005040,0.000109
8805,-0.004735,0.125300,0.116233,0.257393,0.640315,-0.594295,0.019832,-364.397552,-9.366310,-0.003888,0.005670,-0.000106
8806,0.016280,0.106887,0.123942,0.237148,0.915978,-0.343096,0.021056,-364.384521,-9.381933,-0.003987,0.005957,-0.000281
8807,0.009392,0.108994,0.122766,0.129012,0.561251,-0.244770,0.020368,-364.359863,-9.391731,-0.003764,0.005824,-0.000289
8808,0.005233,0.126089,0.115590,-0.021332,0.268334,-0.306113,0.016624,-364.339142,-9.400912,-0.003781,0.006059,-0.000456
8809,0.028316,0.133101,0.124682,0.005934,0.243302,-0.256228,0.012274,-364.366516,-9.410285,-0.003402,0.006672,-0.000546
8810,0.037262,0.118106,0.131628,0.169564,0.288458,-0.045629,0.011400,-364.409485,-9.415316,-0.002460,0.006953,-0.000300
8811,0.029319,0.132152,0.132900,0.085783,0.456109,0.048848,0.011742,-364.433319,-9.415262,-0.001691,0.007109,0.000054
8812,0.016034,0.142548,0.133230,0.294024,0.706818,-0.187421,0.013555,-364.424744,-9.417572,-0.001494,0.007661,0.000361
8813,0.007168,0.114560,0.142701,0.589896,0.893223,-0.044018,0.021215,-364.390747,-9.421430,-0.001763,0.007701,0.000789
8814,-0.007844,0.108932,0.126335,0.343268,0.992343,0.251129,0.027574,-364.325867,-9.417977,-0.002427,0.007027,0.000983
8815,-0.011628,0.138022,0.102668,0.085539,0.930292,0.110065,0.026042,-364.256653,-9.411958,-0.003295,0.006915,0.000348
8816,-0.018244,0.142092,0.102051,0.197855,0.666602,-0.038182,0.023075,-364.180511,-9.410760,-0.004154,0.007429,-0.000623
8817,-0.006422,0.134422,0.117602,0.336007,0.529628,0.028009,0.023981,-364.131836,-9.410930,-0.004695,0.007713,-0.001085
8818,0.013628,0.141210,0.125059,0.451919,0.361723,-0.161824,0.027836,-364.125671,-9.413160,-0.004466,0.007868,-0.000989
8819,0.026576,0.135524,0.129001,0.658488,0.228840,-0.295253,0.034757,-364.148651,-9.420778,-0.003616,0.007960,-0.000686
8820,0.029614,0.123690,0.155651,0.580816,0.295133,-0.145363,0.041557,-364.174683,-9.428122,-0.002619,0.007640,0.000150
8821,0.021970,0.133877,0.164982,0.383191,0.320879,-0.052043,0.043220,-364.183197,-9.431412,-0.001915,0.007310,0.001503
8822,0.018550,0.113480,0.150822,0.221562,0.345781,0.125295,0.270065,-364.186279,-9.430191,-0.001569,0.006807,0.002454
8823,-0.000770,0.081685,0.127964,0.078516,0.353631,0.342573,0.430584,-364.155212,-9.422393,-0.001733,0.005354,0.002458
8824,-0.021681,0.089344,0.105245,0.037568,0.234297,0.393329,0.324388,-364.089172,-9.410128,-0.002634,0.003718,0.001557
8825,-0.014714,0.101823,0.096920,0.152933,0.055411,0.226941,0.245673,-364.042725,-9.399790,-0.003591,0.002810,0.000240
8826,0.005434,0.081346,0.104358,0.237949,-0.213543,-0.013691,0.407827,-364.041443,-9.396235,-0.003786,0.001929,-0.000806
8827,0.017335,0.067521,0.107622,0.261142,-0.615367,-0.256766,0.544506,-364.073700,-9.400743,-0.003289,0.000562,-0.001407
8828,0.027031,0.063178,0.125672,0.254056,-0.794439,-0.353137,0.671989,-364.131500,-9.410909,-0.002460,-0.000862,-0.001452
8829,0.029614,0.044984,0.143073,0.520245,-0.905652,-0.459632,0.767742,-364.196320,-9.424455,-0.001559,-0.002406,-0.000786
8830,0.012812,0.023191,0.151918,0.700960,-0.788883,-0.474082,0.828447,-364.227478,-9.440017,-0.001124,-0.004374,0.000249
8831,0.005962,0.008471,0.133344,0.494968,-0.653804,-0.303570,0.860834,-364.244019,-9.452977,-0.001238,-0.006591,0.000865
8832,-0.009304,0.002890,0.118943,0.086152,-0.483304,0.011894,0.872598,-364.228271,-9.457838,-0.001750,-0.008674,0.000697
8833,0.000444,0.010410,0.110462,-0.191190,-0.409899,0.136955,0.887636,-364.228333,-9.455358,-0.002246,-0.010205,0.000116
8834,0.014420,0.025654,0.124145,-0.373837,-0.313811,0.130989,0.923809,-364.250275,-9.450891,-0.002156,-0.010889,-0.000237
8835,0.029384,0.026328,0.129987,-0.447184,-0.327137,0.243291,0.956664,-364.298462,-9.444654,-0.001508,-0.011044,-0.000130
8836,0.021412,0.018991,0.138802,-0.298216,-0.127497,0.295827,0.976242,-364.326843,-9.435668,-0.000857,-0.011223,0.000240
8837,0.029292,0.010183,0.143612,0.027403,0.072977,-0.003148,0.986564,-364.362793,-9.430790,-0.000346,-0.011607,0.000793
8838,0.009718,-0.000572,0.148219,0.367437,0.188656,-0.202291,0.987133,-364.355438,-9.434214,-0.000173,-0.012214,0.001402
8839,0.007214,-0.006019,0.130779,0.325873,0.421567,-0.080539,0.982769,-364.340118,-9.438928,-0.000467,-0.012924,0.001618
8840,0.007777,0.006162,0.113123,0.160220,0.443168,-0.030670,0.998954,-364.324219,-9.440782,-0.000732,-0.013265,0.001092
8841,0.002405,0.010083,0.106512,0.172679,0.278098,-0.034092,1.020307,-364.301392,-9.441861,-0.001027,-0.013133,0.000202
8842,0.009296,0.002475,0.116899,0.134548,0.251270,0.089526,1.026160,-364.293549,-9.440937,-0.001221,-0.013018,-0.000420
8843,0.022221,0.001431,0.118556,-0.063206,0.203183,0.238608,1.026013,-364.311432,-9.435468,-0.000978,-0.013014,-0.000667
8844,0.028140,0.010759,0.124916,-0.106887,0.035649,0.227834,1.039547,-364.343170,-9.427693,-0.000416,-0.012767,-0.000699
8845,0.011334,-0.007304,0.144307,0.064870,0.086136,0.161329,1.019854,-364.341858,-9.421207,-0.000186,-0.012663,-0.000218
8846,0.024857,-0.010481,0.166372,0.045032,0.235330,0.094052,0.996016,-364.359772,-9.416951,-0.000071,-0.012916,0.000967
8847,0.012259,0.004311,0.146315,-0.304756,0.150868,0.203137,0.995090,-364.355469,-9.411998,0.000038,-0.012804,0.001923
8848,0.014849,0.015042,0.141305,-0.461542,0.261042,0.314549,1.006485,-364.356384,-9.403370,-0.000072,-0.012138,0.002168
8849,-0.005829,-0.000191,0.128629,-0.381471,0.202304,0.358845,0.987792,-364.318878,-9.392147,-0.000510,-0.011630,0.002001
8850,-0.010457,0.009122,0.116038,-0.507700,0.024467,0.313135,0.986713,-364.278351,-9.380947,-0.001342,-0.011275,0.001365
8851,-0.008665,0.015494,0.106411,-0.553043,-0.253804,0.206936,0.995382,-364.250244,-9.372279,-0.002037,-0.010621,0.000427
8852,0.002988,0.007769,0.119074,-0.345997,-0.505242,0.206055,0.991404,-364.251617,-9.365396,-0.002304,-0.010069,-0.000247
8853,-0.003569,0.000426,0.111534,-0.383359,-0.962441,0.265715,0.976402,-364.253326,-9.357533,-0.002398,-0.009869,-0.000671
8854,0.006973,0.017676,0.117237,-0.465248,-1.682122,0.199444,0.992436,-364.293854,-9.349780,-0.002378,-0.009458,-0.001033
8855,0.025175,0.019697,0.120635,-0.361442,-2.165679,0.277032,1.012529,-364.388489,-9.341839,-0.001788,-0.008701,-0.001132
8856,0.028234,0.000222,0.132955,-0.262514,-2.172902,0.520329,0.998098,-364.494812,-9.328549,-0.000902,-0.008396,-0.000895
8857,0.018531,0.001711,0.127257,-0.203727,-2.231545,0.522457,0.989388,-364.584137,-9.311170,-0.000335,-0.008455,-0.000576
8858,0.016606,-0.000861,0.126853,-0.210331,-2.009320,0.341504,0.976659,-364.666809,-9.296770,-0.000117,-0.008468,-0.000442
8859,0.017193,-0.010795,0.131212,-0.321508,-1.302906,0.348019,0.942824,-364.734161,-9.285278,0.000027,-0.008669,-0.000258
8860,0.005980,0.030428,0.123703,-0.462985,-0.959109,0.343989,0.697312,-364.763489,-9.273745,-0.000067,-0.008160,-0.000174
8861,0.004884,0.034931,0.103076,-0.635246,-0.958659,0.174790,0.743942,-364.788147,-9.265099,-0.000381,-0.006821,-0.000656
8862,0.006543,0.025940,0.114801,-0.669028,-1.049730,0.148398,0.769315,-364.815552,-9.259712,-0.000612,-0.005820,-0.001201
8863,0.017980,0.025419,0.127403,-0.542306,-1.155526,0.102207,0.794739,-364.865906,-9.255535,-0.000532,-0.005189,-0.001144
8864,0.017935,0.019629,0.144783,-0.465491,-0.990716,0.014730,0.811782,-364.912170,-9.253586,-0.000245,-0.004787,-0.000508
8865,0.012954,0.038210,0.138036,-0.436947,-0.384112,-0.151053,0.597557,-364.936981,-9.255857,-0.000118,-0.004193,0.000198
8866,0.015174,0.061189,0.131723,-0.551026,0.800345,-0.274505,0.435820,-364.937195,-9.262950,-0.000072,-0.002894,0.000493
8867,0.013184,0.089636,0.108726,-0.785340,1.492870,-0.122343,0.310161,-364.906250,-9.269564,-0.000031,-0.000860,0.000148
8868,0.006850,0.091108,0.094500,-0.982454,1.877842,0.371666,0.210523,-364.847687,-9.265409,-0.000161,0.001313,-0.000847
8869,0.016847,0.093807,0.103058,-1.119974,2.192634,0.507072,0.131613,-364.795471,-9.250763,-0.000190,0.003081,-0.001728
8870,0.046756,0.104599,0.126492,-1.121630,1.816715,0.438791,0.070690,-364.797729,-9.234999,0.000567,0.004703,-0.001780
8871,0.041709,0.111640,0.147869,-1.096666,0.887851,0.256154,0.025288,-364.808472,-9.223416,0.001637,0.006284,-0.000936
8872,0.035652,0.094524,0.158993,-1.059237,0.736244,-0.280616,-0.007982,-364.823761,-9.223825,0.002245,0.007281,0.000361
8873,0.035552,0.099556,0.120861,-1.642582,1.407365,-1.238661,-0.039760,-364.836487,-9.249146,0.002585,0.007776,0.000844
8874,0.021115,0.060874,0.017964,-2.539124,1.463233,-1.727237,-0.082092,-364.826599,-9.298577,0.002550,0.007457,-0.001534
8875,-0.065041,-0.003675,0.036969,-3.485516,2.131104,-2.382411,-0.173378,-364.745880,-9.367071,0.000610,0.006343,-0.006289
8876,-0.059712,-0.016704,0.091409,-2.839277,2.978886,-2.637855,-0.264851,-364.640320,-9.450743,-0.003351,0.003290,-0.009208
8877,-0.058501,0.009470,0.122767,-1.601751,4.912233,-3.292477,-0.321925,-364.488159,-9.549582,-0.007148,0.000565,-0.009982
8878,-0.107386,0.022294,0.104428,0.397211,7.463581,-4.204980,-0.324901,-364.246918,-9.674540,-0.012137,-0.001184,-0.010431
8879,-0.155945,0.044392,0.123487,3.740514,11.595787,-6.615942,-0.243142,-363.879425,-9.854888,-0.019562,-0.002061,-0.010862
8880,-0.099616,0.074203,0.096014,7.335594,16.906008,-9.100149,-0.055614,-363.372375,-10.116823,-0.026793,-0.001640,-0.011503
8881,-0.100519,0.075173,0.055563,8.243520,22.674006,-11.146415,0.193836,-362.681183,-10.454266,-0.032638,-0.000449,-0.013843
8882,-0.035914,0.068968,0.005883,7.413416,28.074257,-11.849867,0.475967,-361.824310,-10.837537,-0.036890,0.000611,-0.018435
8883,0.101639,0.051888,0.209395,5.702854,37.121468,-9.933305,0.709406,-360.767426,-11.200590,-0.036089,0.001089,-0.019182
8884,0.062881,0.046041,0.194428,-0.411529,50.728149,-2.340299,0.810642,-359.338074,-11.405150,-0.032817,0.000993,-0.015215
8885,0.026869,0.041415,0.081194,-4.078328,54.852726,3.894632,0.748124,-357.587616,-11.379245,-0.031415,0.000636,-0.014453
8886,-0.188627,0.060694,-0.108489,-5.939957,56.941715,7.308127,0.600424,-355.663483,-11.192533,-0.036301,0.000645,-0.021264
8887,-0.154874,0.045964,-0.110618,-4.935898,55.882725,7.202839,0.398202,-353.731598,-10.950683,-0.045730,0.000768,-0.032871
8888,-0.317270,0.038678,-0.311177,-3.406921,50.239853,6.604676,0.246197,-351.849823,-10.720557,-0.058376,0.000340,-0.049544
8889,-0.165230,0.038573,-0.188654,2.315300,37.959202,0.940441,0.216604,-350.319092,-10.594806,-0.071280,-0.000273,-0.068169
8890,-0.129877,0.060901,-0.057144,5.045180,34.383957,-2.186181,0.322314,-349.070770,-10.615568,-0.079499,-0.000329,-0.080442
8891,0.056022,0.039149,0.091607,7.280661,30.929264,-3.854017,0.501358,-348.004761,-10.716238,-0.082187,-0.000372,-0.085709
8892,-0.069760,0.022347,0.101103,8.249623,30.428761,-3.522892,0.766750,-346.968384,-10.839187,-0.083373,-0.001378,-0.087020
8893,0.049596,0.016563,0.161406,9.679416,29.780241,-5.059498,1.069788,-345.991333,-10.982226,-0.084718,-0.002949,-0.086586
8894,0.012139,0.016016,0.075287,10.124986,29.291945,-4.993884,1.404334,-345.016357,-11.149783,-0.084017,-0.004678,-0.086798
8895,-0.058375,0.008346,-0.045952,10.973401,28.863159,-5.123587,1.759107,-344.025940,-11.318408,-0.086014,-0.006613,-0.092193
8896,0.016636,-0.002766,-0.019529,12.093430,29.977085,-5.326535,2.142899,-343.048401,-11.492577,-0.087900,-0.009017,-0.099959
8897,0.136240,0.002332,0.085330,12.308585,30.636286,-4.304165,2.549130,-342.085907,-11.653089,-0.084919,-0.011572,-0.104442
8898,0.044276,0.003255,0.109351,10.610230,30.726316,-2.085469,2.930358,-341.086761,-11.759583,-0.081248,-0.013976,-0.105704
8899,0.055607,-0.032671,0.124170,9.084305,30.311264,-1.592596,3.245808,-340.098022,-11.820884,-0.079593,-0.017255,-0.105995
8900,0.165218,-0.055704,0.272692,7.263875,30.627131,-1.336240,3.495198,-339.157776,-11.869698,-0.074914,-0.022008,-0.102202
8901,0.150072,-0.072455,0.262389,4.056380,30.183084,0.323967,3.655205,-338.215179,-11.886569,-0.067873,-0.027756,-0.094954
8902,0.062013,-0.094639,0.088609,0.722233,29.241589,1.946025,3.701764,-337.252045,-11.848736,-0.063413,-0.034477,-0.092307
8903,0.124568,-0.105545,-0.028719,-0.010211,29.163767,2.261892,3.678757,-336.309631,-11.778604,-0.059590,-0.042025,-0.096939
8905,0.075700,-0.074545,-0.056596,-0.167381,29.554403,3.566558,3.651689,-335.344452,-11.681462,-0.055425,-0.049071,-0.105200
8906,0.017793,-0.046917,-0.127948,-0.194848,28.583916,4.753728,3.632252,-334.362885,-11.542790,-0.053930,-0.054652,-0.115943
8907,-0.041726,-0.021432,-0.131218,0.632204,27.646997,4.985669,3.634979,-333.395691,-11.380467,-0.055370,-0.058904,-0.128551
8908,-0.055040,0.002210,-0.078489,1.758337,26.934389,4.376824,3.677355,-332.459778,-11.224426,-0.058631,-0.061928,-0.139922
8909,-0.090762,0.018566,-0.027036,2.109300,26.107338,3.943462,3.748932,-331.547485,-11.085754,-0.063117,-0.063953,-0.148689
8910,-0.071178,0.020475,0.004208,1.993329,26.148537,3.244588,3.824409,-330.658356,-10.965954,-0.068008,-0.065520,-0.155388
8911,-0.102904,0.018824,-0.159073,2.008588,26.490345,3.000440,3.901845,-329.728882,-10.861870,-0.073201,-0.067081,-0.165388
8912,-0.043806,0.032463,-0.233209,3.113358,28.988285,3.046218,4.005204,-328.755127,-10.761092,-0.077711,-0.068343,-0.181324
8913,-0.078232,0.065805,-0.163962,4.273062,33.550804,4.016706,4.157063,-327.665985,-10.643376,-0.081603,-0.068430,-0.197382
8914,-0.061423,0.087062,-0.093035,4.472958,36.019753,4.529417,4.337802,-326.476074,-10.500941,-0.085937,-0.067152,-0.209936
8915,-0.108961,0.116330,-0.026572,4.112840,37.989723,5.156573,4.525181,-325.212311,-10.339508,-0.091038,-0.064611,-0.219055
8916,-0.054940,0.154055,0.106529,2.982129,38.932743,4.588928,4.697679,-323.938263,-10.177083,-0.095977,-0.060395,-0.223184
8917,-0.063499,0.148925,0.099905,1.358544,38.101116,4.346306,4.823380,-322.659882,-10.028162,-0.099780,-0.055364,-0.224152
8918,0.007627,0.133318,-0.040747,0.771063,34.489250,3.217121,4.912656,-321.446503,-9.902105,-0.102018,-0.050852,-0.228802
8919,0.011200,0.131648,-0.107234,0.880929,33.151012,2.344292,4.997026,-320.303223,-9.809415,-0.102389,-0.046772,-0.238630
