seq,ax,ay,az,wroll,wpitch,wyaw,roll,pitch,yaw,vx,vy,vz
5485,0.001252,0.005471,0.111923,0.323068,-0.072468,-0.074473,-0.724614,-0.153897,-9.909025,-0.000094,0.001174,-0.000833
5486,-0.000001,-0.002982,0.115404,0.071490,-0.047805,-0.065735,-0.718031,-0.155931,-9.911337,-0.000017,0.001123,-0.000731
5487,0.002607,-0.008597,0.113310,-0.127433,-0.126036,-0.067715,-0.718958,-0.158856,-9.913526,0.000069,0.000803,-0.000620
5488,0.007030,-0.012305,0.107775,-0.262757,-0.264406,-0.053898,-0.725455,-0.165388,-9.915468,0.000272,0.000366,-0.000678
5489,0.003186,-0.007586,0.114844,-0.128056,-0.146418,-0.052889,-0.731964,-0.172257,-9.917161,0.000441,0.000042,-0.000690
5490,-0.004562,-0.011009,0.115454,-0.231383,0.101785,-0.044763,-0.737950,-0.173022,-9.918780,0.000343,-0.000185,-0.000544
5491,0.001471,-0.003020,0.113625,-0.004733,-0.059230,-0.058304,-0.741880,-0.172335,-9.920506,0.000232,-0.000271,-0.000451
5492,0.000108,-0.004875,0.116383,-0.039699,-0.035561,-0.059357,-0.742614,-0.173940,-9.922446,0.000234,-0.000218,-0.000358
5493,-0.003738,-0.052082,0.120584,-1.502302,0.092948,-0.073080,-0.768308,-0.173013,-9.924666,0.000131,-0.001163,-0.000143
5494,-0.001757,-0.039355,0.119012,-0.995269,0.035315,-0.105133,-0.809925,-0.170916,-9.927666,0.000010,-0.002619,0.000083
5495,-0.000570,-0.026132,0.118339,-0.330767,0.007510,-0.145295,-0.832013,-0.170262,-9.931849,-0.000023,-0.003255,0.000217
5496,-0.007417,-0.013627,0.120229,0.184150,0.228751,-0.154238,-0.834442,-0.166397,-9.936899,-0.000159,-0.003229,0.000345
5497,-0.005380,-0.016077,0.120115,0.026886,0.186034,-0.139517,-0.830911,-0.159556,-9.941895,-0.000358,-0.002992,0.000476
5498,0.000348,0.033797,0.118813,1.573911,-0.011699,-0.131334,-0.804218,-0.156715,-9.946449,-0.000359,-0.001838,0.000550
5499,-0.002476,0.029773,0.116220,1.442695,0.044101,-0.115044,-0.753930,-0.156231,-9.950562,-0.000301,0.000016,0.000532
5500,-0.001449,0.011561,0.116074,0.540716,0.003555,-0.063451,-0.720865,-0.155475,-9.953547,-0.000290,0.001051,0.000461
5501,0.002169,0.001089,0.116870,0.017194,-0.118772,-0.042450,-0.711562,-0.157417,-9.955291,-0.000189,0.001292,0.000416
5502,-0.000046,-0.002216,0.123111,0.042726,-0.052765,-0.058115,-0.710558,-0.160296,-9.956930,-0.000082,0.001203,0.000515
5503,-0.006367,0.010435,0.121494,0.410534,0.168613,-0.052090,-0.702999,-0.158388,-9.958791,-0.000164,0.001308,0.000679
5504,-0.002213,-0.014894,0.125479,-0.637638,0.086431,0.014355,-0.706782,-0.154146,-9.959472,-0.000271,0.001128,0.000855
5506,-0.006423,-0.002326,0.126839,-0.249498,0.216293,0.024202,-0.721569,-0.149093,-9.958894,-0.000354,0.000724,0.001098
5507,-0.005588,-0.006455,0.124937,-0.309331,0.206303,0.038039,-0.730886,-0.142037,-9.957944,-0.000482,0.000569,0.001269
5508,-0.000899,0.000794,0.119701,-0.055113,0.053977,0.078317,-0.736964,-0.137675,-9.956062,-0.000471,0.000506,0.001256
5509,-0.004975,-0.034226,0.124324,-1.029493,0.155284,0.112870,-0.755049,-0.134146,-9.952922,-0.000450,-0.000108,0.001230
5510,-0.003770,-0.025176,0.129680,-0.494640,0.103378,0.101241,-0.780459,-0.129787,-9.949410,-0.000490,-0.001112,0.001402
5511,0.005047,-0.007228,0.124994,0.249608,-0.188892,0.141754,-0.784552,-0.131157,-9.945341,-0.000322,-0.001362,0.001540
5512,0.002254,0.003507,0.126219,0.711023,-0.133695,0.185902,-0.768555,-0.136459,-9.939808,-0.000070,-0.000983,0.001577
5513,-0.002825,0.010461,0.124963,0.856392,0.037846,0.202789,-0.742447,-0.137971,-9.933311,-0.000025,-0.000322,0.001606
5514,-0.001571,-0.003921,0.127590,0.895618,0.025878,0.296491,-0.713266,-0.136804,-9.925004,-0.000066,0.000062,0.001656
5515,-0.002353,0.015812,0.118202,3.217001,0.010758,0.520736,-0.644755,-0.136031,-9.911391,-0.000089,0.000479,0.001561
5516,-0.006621,0.032857,0.119144,4.290234,-0.062821,0.756331,-0.519685,-0.136684,-9.890099,-0.000210,0.001556,0.001314
5517,-0.004599,0.017012,0.120041,5.245902,-0.107209,1.281161,-0.360832,-0.139256,-9.856117,-0.000353,0.002448,0.001152
5518,-0.036867,0.053596,0.107706,5.442821,0.091082,4.680089,-0.182928,-0.139050,-9.756764,-0.001077,0.003585,0.000791
5519,-0.021556,0.053050,0.107351,4.952925,0.431459,10.610549,-0.010263,-0.129869,-9.501938,-0.002002,0.005228,0.000244
5520,-0.023092,0.054448,0.109685,1.007073,-0.099581,14.623203,0.088139,-0.124540,-9.081382,-0.002471,0.006569,-0.000157
5521,-0.004723,0.032645,0.120218,-2.021454,-0.301208,20.399466,0.069908,-0.131875,-8.497685,-0.002509,0.007239,-0.000221
5522,-0.020246,0.021920,0.130877,-3.474861,-0.333682,26.224165,-0.023563,-0.142649,-7.720654,-0.002483,0.007124,0.000155
5523,0.000277,-0.001808,0.157332,-2.776559,-0.652610,28.905827,-0.130156,-0.157811,-6.801851,-0.002361,0.006336,0.001496
5524,-0.006228,-0.103713,0.160108,-0.675707,-0.687431,28.195173,-0.190494,-0.177547,-5.850177,-0.001980,0.003170,0.003567
5525,-0.012659,-0.102461,0.157413,0.388935,-0.624549,26.962461,-0.198277,-0.196436,-4.930880,-0.001934,-0.001410,0.005641
5526,-0.042146,-0.091714,0.148438,1.822635,-0.380273,25.069359,-0.164495,-0.210508,-4.063688,-0.002620,-0.004860,0.007423
5527,-0.033583,-0.045821,0.128832,2.448245,-0.357897,23.509842,-0.096353,-0.221063,-3.254054,-0.003595,-0.006499,0.006843
5528,-0.031190,-0.099951,0.120328,0.886356,-0.257509,22.835188,-0.043821,-0.230419,-2.481660,-0.004160,-0.007986,0.005810
5529,-0.044219,0.066525,0.112481,1.180331,-0.120771,22.538994,-0.012452,-0.236267,-1.725449,-0.004830,-0.006921,0.004647
5530,-0.044770,0.061216,0.107797,-0.020094,-0.195160,26.860430,0.003459,-0.241485,-0.902159,-0.005643,-0.002815,0.003457
5531,0.009854,-0.171912,0.041929,-0.273309,-0.976031,38.830841,-0.006234,-0.260900,0.192632,-0.005209,-0.005348,0.001077
5532,-0.004201,-0.237595,0.055216,-1.602840,-0.832513,39.753723,-0.043848,-0.290451,1.502246,-0.004042,-0.015351,-0.001901
5533,-0.008361,-0.199191,0.044815,-0.657213,-0.791213,38.915569,-0.088433,-0.315873,2.813265,-0.003468,-0.026036,-0.004244
5534,-0.003011,-0.232254,0.041749,-1.440375,-0.846154,40.142834,-0.130938,-0.340725,4.130788,-0.002982,-0.036587,-0.006403
5535,-0.004488,-0.261604,0.054347,-1.200799,-0.818510,38.745663,-0.183050,-0.364793,5.445505,-0.002512,-0.048698,-0.007951
5536,-0.060733,-0.048087,0.120279,-1.050483,-0.057236,27.504032,-0.227700,-0.375448,6.549586,-0.003296,-0.045303,-0.007617
5537,-0.051870,-0.017899,0.112079,0.116410,-0.162639,26.043840,-0.249065,-0.375380,7.442006,-0.004883,-0.037655,-0.006184
5538,-0.047637,-0.018086,0.121082,0.339874,-0.206862,25.283741,-0.247091,-0.377909,8.297447,-0.005898,-0.030886,-0.005013
5539,-0.055641,0.016153,0.119387,1.832609,-0.125816,22.742979,-0.216183,-0.380231,9.097880,-0.006792,-0.024744,-0.003922
5540,-0.057567,0.041918,0.112118,2.778544,-0.065900,21.024582,-0.144176,-0.381226,9.827327,-0.007713,-0.018585,-0.003223
5541,-0.054202,0.040725,0.104893,2.982383,-0.047077,20.628675,-0.052784,-0.381976,10.521534,-0.008426,-0.013125,-0.002952
5542,-0.071126,0.074115,0.095427,2.546966,0.142508,21.134714,0.034740,-0.380289,11.217577,-0.009274,-0.008076,-0.003069
5543,-0.067164,0.191223,0.098692,0.878068,0.127082,24.984644,0.086755,-0.376585,11.986220,-0.010219,-0.001207,-0.003289
5544,-0.053686,0.277189,0.093208,-0.781706,-0.260219,36.922722,0.081544,-0.380210,13.017964,-0.010629,0.010738,-0.003511
5545,-0.129576,0.270826,0.107091,-3.080861,-0.253245,54.069572,0.006954,-0.389812,14.534342,-0.015157,0.024673,-0.003521
5546,-0.281327,0.256139,0.282806,-4.631448,0.017528,73.463280,-0.136041,-0.391173,16.659399,-0.025377,0.038082,0.000362
5547,-0.179477,0.183750,0.212395,-4.494947,-1.387857,88.711121,-0.306798,-0.403506,19.361187,-0.036844,0.049314,0.006878
5548,-0.201039,0.004429,0.205216,-3.678486,-1.802943,98.816757,-0.466095,-0.435786,22.484869,-0.046303,0.043729,0.011454
5549,-0.213719,-0.143743,0.198278,-3.154987,-1.870573,98.353294,-0.605836,-0.466541,25.768763,-0.056619,0.040481,0.015677
5550,-0.154331,-0.226473,0.185493,-2.014986,-2.105616,89.444748,-0.718260,-0.496745,28.896660,-0.065767,0.031461,0.019406
5551,-0.017555,-0.268979,0.016642,-1.228777,-2.565980,75.744263,-0.797249,-0.538371,31.648643,-0.056430,0.019309,0.014988
5552,-0.115632,-0.255328,0.097820,-0.990252,-1.387629,63.801994,-0.856894,-0.570775,33.973927,-0.059707,0.006436,0.009660
5553,-0.109304,-0.199443,0.094853,-0.510308,-0.972635,52.031521,-0.901146,-0.580497,35.904194,-0.065277,-0.004698,0.006942
5554,-0.113699,-0.179849,0.113502,-0.331043,-0.563059,42.106781,-0.931044,-0.581048,37.473034,-0.070799,-0.013946,0.005067
5555,-0.108015,-0.073805,0.114567,0.434556,-0.317533,34.482811,-0.942166,-0.574868,38.749435,-0.076289,-0.016162,0.003953
5556,-0.107165,-0.024348,0.119218,0.662686,-0.160594,29.934853,-0.934547,-0.565326,39.822983,-0.081615,-0.014816,0.003170
5557,-0.105262,0.021245,0.121930,0.939619,-0.105032,27.993242,-0.917266,-0.554176,40.788361,-0.086873,-0.011815,0.002688
5558,-0.104302,0.014006,0.124735,0.916081,-0.117986,28.539663,-0.895356,-0.543013,41.730484,-0.092059,-0.008623,0.002410
5559,-0.110213,-0.015225,0.122045,0.964487,-0.091669,29.642262,-0.873108,-0.531540,42.700092,-0.097368,-0.006786,0.002188
5560,-0.116810,-0.039217,0.135666,1.843530,-0.013458,29.604422,-0.835355,-0.518572,43.687412,-0.102991,-0.006377,0.002230
5561,-0.113890,-0.021477,0.133440,4.118708,-0.013372,27.627201,-0.744511,-0.505932,44.641151,-0.108705,-0.006174,0.002493
5562,-0.119523,0.011540,0.124869,6.036350,0.093101,25.143885,-0.582947,-0.494588,45.520565,-0.114487,-0.004987,0.002488
5563,-0.117857,0.042022,0.128007,7.074020,0.194046,23.051453,-0.371296,-0.483267,46.323734,-0.120369,-0.002751,0.002374
5564,-0.117319,0.106554,0.128986,7.635250,0.289318,21.843237,-0.132381,-0.472017,47.071918,-0.126195,0.000966,0.002365
5565,-0.100611,0.099472,0.110003,6.650596,0.205416,22.665579,0.099657,-0.463612,47.813713,-0.131590,0.005119,0.001995
5566,-0.102311,0.117573,0.111259,4.380781,0.309474,24.404818,0.277195,-0.457543,48.598225,-0.136610,0.008689,0.001340
5567,-0.101293,0.095781,0.116532,1.476673,0.365368,27.172794,0.368003,-0.450983,49.457882,-0.141647,0.011492,0.000943
5568,-0.099823,0.048768,0.113752,-0.788102,0.349656,30.268347,0.371993,-0.445048,50.415257,-0.146622,0.012365,0.000674
5569,-0.088247,0.021412,0.107582,-2.662793,0.236108,32.668324,0.306362,-0.441335,51.464184,-0.151271,0.011570,0.000276
5570,-0.081269,0.045563,0.114596,-4.400217,0.101525,35.459499,0.179905,-0.440393,52.599579,-0.155455,0.010864,-0.000027
5571,-0.081126,-0.109790,0.116213,-6.125362,-0.269458,43.255280,-0.005658,-0.445067,53.911381,-0.159462,0.009493,-0.000098
5572,-0.075314,-0.099516,0.119132,-4.646081,-0.605296,48.991146,-0.197297,-0.456857,55.448627,-0.131638,0.003623,-0.000063
5573,-0.075764,-0.088969,0.116586,-3.689349,-0.825176,52.011925,-0.349889,-0.472898,57.131798,-0.109104,-0.000688,-0.000028
5574,-0.087855,-0.096219,0.123515,-2.426590,-0.904195,54.567024,-0.466737,-0.489207,58.907894,-0.113141,-0.004097,0.000089
5575,-0.102454,-0.091797,0.114876,-0.595401,-0.915068,55.859535,-0.533041,-0.503649,60.748096,-0.117845,-0.006902,0.000148
5576,-0.102399,0.033187,0.108025,1.188853,-0.784824,52.183685,-0.539159,-0.515378,62.548580,-0.122914,-0.006554,-0.000116
5577,-0.107187,0.033888,0.108186,0.676613,-0.656135,48.030216,-0.523214,-0.524143,64.218605,-0.128100,-0.003742,-0.000463
5578,-0.111211,0.029045,0.108867,0.515755,-0.571731,45.386269,-0.517661,-0.530411,65.775391,-0.133507,-0.001559,-0.000727
5579,-0.115239,-0.050726,0.113111,-0.233382,-0.460251,41.546619,-0.526414,-0.534394,67.224167,-0.139115,-0.001504,-0.000840
5580,-0.114643,-0.092096,0.120744,-0.600931,-0.289048,35.166801,-0.552240,-0.534769,68.502632,-0.144809,-0.003901,-0.000691
5581,-0.119174,-0.111672,0.129043,-0.126990,-0.022043,27.977135,-0.574135,-0.529569,69.554947,-0.150601,-0.008760,-0.000251
5582,-0.111147,-0.146779,0.128251,0.894003,0.108909,21.786697,-0.568929,-0.519878,70.384262,-0.156306,-0.014987,0.000256
5583,-0.105703,-0.098022,0.124334,2.762001,0.249537,15.596241,-0.513577,-0.508087,71.007225,-0.161674,-0.016823,0.000569
5584,-0.091665,-0.001796,0.119954,4.514399,2.543768,11.013992,-0.396033,-0.458125,71.450356,-0.166556,-0.015382,0.000654
5585,-0.076676,0.012730,0.118888,5.435412,2.345652,9.980669,-0.232655,-0.374814,71.799805,-0.137595,-0.011988,0.000613
5586,-0.057625,0.008116,0.115804,4.912679,1.742177,10.514721,-0.062215,-0.305842,72.141228,-0.113567,-0.009053,0.000497
5587,-0.056431,-0.053776,0.146644,2.420763,0.176411,11.987900,0.058093,-0.273832,72.516266,-0.093792,-0.008028,0.001193
5588,-0.053620,-0.076394,0.152865,1.048814,0.135739,13.282028,0.113876,-0.269181,72.937462,-0.077772,-0.008904,0.002817
5589,-0.054238,-0.102183,0.155553,0.854468,0.120231,13.706833,0.143495,-0.265878,73.387283,-0.064816,-0.010586,0.004663
5590,-0.049457,-0.184741,0.164864,0.197968,0.059582,13.949081,0.158903,-0.264090,73.848198,-0.054289,-0.017524,0.006809
5591,-0.044884,-0.169833,0.161905,1.580814,-0.015812,13.501389,0.186436,-0.264717,74.305717,-0.045616,-0.026154,0.009114
5592,-0.045465,-0.075975,0.126683,2.242169,1.053620,11.831648,0.248256,-0.249069,74.727989,-0.038545,-0.025844,0.008434
5593,-0.060279,-0.070845,0.135077,2.934415,1.654082,10.374903,0.333096,-0.205847,75.098328,-0.033156,-0.023600,0.007346
5594,-0.045430,-0.076807,0.141885,2.704970,1.283893,8.927073,0.426081,-0.159041,75.420341,-0.028811,-0.021808,0.006775
5595,-0.040375,-0.002787,0.137236,5.431464,1.123641,6.793966,0.561042,-0.121179,75.682693,-0.024908,-0.018992,0.006358
5596,-0.043271,0.005903,0.136600,3.659102,0.180209,5.011945,0.712170,-0.101709,75.879700,-0.021719,-0.015056,0.005916
5597,-0.042124,-0.052691,0.150675,0.635701,1.235483,4.506998,0.783487,-0.080181,76.038643,-0.019184,-0.012889,0.007233
5598,-0.017027,-0.074113,0.150764,0.534089,0.541416,4.923033,0.802814,-0.052712,76.196205,-0.016612,-0.012754,0.008905
5599,-0.015026,-0.007172,0.138258,4.699870,0.378000,6.542129,0.889883,-0.040211,76.387497,-0.013992,-0.011729,0.008274
5600,-0.019164,0.035104,0.137765,8.273883,0.503859,8.473313,1.105954,-0.029922,76.637970,-0.011924,-0.008701,0.007504
5601,-0.018509,0.021026,0.150548,10.852508,0.496873,10.878195,1.424582,-0.020404,76.960777,-0.010327,-0.005693,0.008848
5602,-0.014283,0.055383,0.151223,12.889280,0.077109,13.619109,1.820117,-0.022406,77.369171,-0.008942,-0.002860,0.010528
5603,-0.021264,0.113237,0.151301,15.456295,0.267507,16.185118,2.292270,-0.034470,77.865791,-0.007881,0.001282,0.012226
5604,-0.021346,0.065409,0.157082,17.135817,0.519898,19.431055,2.835032,-0.047915,78.459351,-0.007168,0.004822,0.014072
5605,-0.008620,0.053007,0.146536,19.074316,0.690766,21.962734,3.437831,-0.065458,79.149269,-0.006338,0.006462,0.015798
5606,-0.008427,0.079228,0.129033,17.657009,1.015049,23.336926,4.048988,-0.086365,79.904457,-0.005409,0.008063,0.013559
5607,-0.002194,0.075348,0.122614,14.345594,1.214894,23.820185,4.581009,-0.108298,80.690903,-0.004531,0.009803,0.011273
5609,-0.007357,0.045586,0.120737,10.239536,1.481241,24.296688,4.989077,-0.130206,81.493744,-0.003802,0.010527,0.009263
5610,-0.016661,0.049902,0.126277,5.855659,1.708825,24.446049,5.255343,-0.149525,82.307587,-0.003506,0.010599,0.007717
5611,-0.048481,0.031397,0.132472,1.507646,2.094709,25.092840,5.375815,-0.162630,83.135506,-0.004095,0.010370,0.006707
5612,-0.066981,-0.019055,0.152096,0.232158,2.316872,26.536051,5.402324,-0.169976,83.999054,-0.005585,0.008796,0.007956
5613,-0.060780,-0.088684,0.144940,-0.018789,2.440313,28.864084,5.403072,-0.177895,84.925697,-0.007033,0.005108,0.009518
5614,-0.044485,-0.106809,0.155678,0.183327,2.399709,29.887789,5.402656,-0.189768,85.908066,-0.007747,0.000367,0.011169
5615,-0.041309,-0.128428,0.148398,-0.303503,2.301700,27.876472,5.397340,-0.202374,86.873840,-0.007930,-0.005279,0.012906
5616,-0.019513,-0.140321,0.152949,-1.863436,1.982050,25.171093,5.358007,-0.214118,87.760712,-0.007575,-0.011763,0.014576
5617,-0.010983,-0.093462,0.139637,-3.672470,1.742494,22.514898,5.262679,-0.225756,88.557770,-0.006677,-0.014002,0.012917
5618,-0.040249,0.013677,0.132951,-6.821936,1.854226,21.270271,5.084854,-0.231739,89.289925,-0.006371,-0.012704,0.011177
5619,-0.057344,0.020641,0.108343,-11.952265,1.979247,23.071209,4.768972,-0.231372,90.031670,-0.007059,-0.009359,0.009144
5620,-0.082168,0.110491,0.089588,-15.386800,2.162826,27.254179,4.309959,-0.228702,90.873222,-0.010494,-0.004712,0.006632
5621,-0.087061,0.068814,0.094625,-19.426731,2.193417,33.073475,3.725754,-0.226656,91.881218,-0.014671,0.000005,0.004331
5622,-0.084419,0.029942,0.095144,-21.945379,2.068517,38.197754,3.031557,-0.225702,93.071014,-0.018905,0.002183,0.002588
5623,-0.071482,-0.023134,0.105438,-22.340012,1.646809,41.198124,2.288310,-0.225295,94.395470,-0.018336,0.002086,0.001401
5624,-0.031570,-0.112901,0.142494,-21.117142,0.875496,41.850800,1.558578,-0.229860,95.779953,-0.016813,-0.001080,0.001735
5625,-0.015109,-0.195170,0.160994,-18.001755,0.311445,40.789494,0.900973,-0.239799,97.157074,-0.014449,-0.008547,0.003457
5626,-0.016174,-0.136504,0.150212,-12.733203,-0.066622,38.031063,0.383122,-0.250700,98.470459,-0.012234,-0.016604,0.005373
5627,-0.014134,-0.117914,0.152704,-8.316860,-0.349000,34.699856,0.026870,-0.262364,99.682434,-0.010429,-0.022730,0.007082
5628,-0.012824,-0.094419,0.151779,-4.362229,-0.515682,31.062820,-0.189597,-0.275522,100.778374,-0.008906,-0.022410,0.008829
5629,-0.044067,0.028571,0.123578,-0.099062,-0.331785,26.646040,-0.268674,-0.286058,101.740135,-0.008282,-0.019200,0.007938
5630,-0.039915,0.057650,0.124572,0.639733,-0.292774,23.338078,-0.263863,-0.292870,102.573196,-0.008325,-0.013549,0.006672
5631,-0.038296,0.078197,0.130221,0.537414,-0.243268,21.252718,-0.248079,-0.298531,103.316391,-0.008243,-0.007994,0.005785
5632,-0.041925,0.082638,0.126542,0.102278,-0.235895,21.569986,-0.241166,-0.303467,104.030090,-0.008218,-0.003013,0.005110
5633,-0.044266,0.129302,0.130751,0.177630,-0.268053,22.787437,-0.240450,-0.308736,104.769402,-0.008318,0.002031,0.004576
5634,-0.083811,0.384018,0.192453,1.468826,-0.192391,27.594414,-0.217567,-0.313057,105.609100,-0.011466,0.015099,0.006792
5635,0.022648,0.393030,0.133358,0.523571,-1.736175,40.296867,-0.190816,-0.341235,106.740669,-0.010432,0.034760,0.007313
5636,0.026375,0.430594,0.135125,-0.410308,-1.623933,50.623001,-0.198722,-0.391973,108.256020,-0.007377,0.055586,0.006577
5637,-0.124669,0.308229,0.174611,-3.275615,-1.128500,61.618870,-0.273513,-0.430028,110.126511,-0.009782,0.074291,0.008456
5638,-0.032911,0.305808,0.115746,-4.295800,-2.826091,70.499962,-0.417105,-0.482315,112.328194,-0.011017,0.089877,0.007940
5639,0.003747,0.048388,0.030938,-3.758642,-3.488455,72.581223,-0.573373,-0.566835,114.712746,-0.009424,0.079769,0.004629
5640,-0.104301,-0.019829,0.085839,-1.227694,-1.762841,65.418129,-0.680556,-0.629277,117.012596,-0.011885,0.065059,0.001357
5641,-0.127113,-0.145077,0.078157,0.434617,-1.883351,57.212418,-0.716617,-0.665494,119.056320,-0.017617,0.061172,-0.000328
5642,0.010623,-0.037389,0.047957,4.715329,-2.206778,45.295895,-0.651413,-0.713489,120.765076,-0.016504,0.045818,-0.002450
5643,-0.091362,-0.108752,0.099824,6.409977,-0.348916,35.316399,-0.483200,-0.743379,122.108795,-0.018470,0.034174,-0.003724
5644,-0.109462,-0.090697,0.121675,4.869183,0.345995,29.912777,-0.309116,-0.736212,123.195831,-0.023437,0.023715,-0.003265
5645,-0.113720,-0.011759,0.122412,3.530669,0.093943,28.248283,-0.181429,-0.724682,124.165123,-0.028964,0.017239,-0.002440
5646,-0.107349,0.094981,0.125914,3.133436,0.022388,31.023319,-0.082841,-0.720388,125.152992,-0.034437,0.015762,-0.001690
5647,-0.100994,0.082588,0.119659,0.979851,-0.307723,38.715958,-0.028947,-0.723959,126.315292,-0.039593,0.016471,-0.001140
5648,-0.102471,0.077339,0.121529,-1.367832,-0.488791,45.020535,-0.053220,-0.736012,127.710854,-0.044626,0.016688,-0.000786
5649,-0.105726,0.017831,0.123191,-2.087245,-0.625102,49.198986,-0.131200,-0.751813,129.281067,-0.049778,0.015558,-0.000429
5650,-0.117135,-0.038224,0.125339,-2.413050,-0.636862,50.399063,-0.228214,-0.767572,130.940872,-0.055296,0.012318,-0.000065
5651,-0.115485,-0.109902,0.121536,-3.723375,-0.535659,50.589531,-0.353181,-0.778540,132.623856,-0.061059,0.008850,0.000196
5652,-0.107929,-0.089749,0.120181,-2.364870,-0.612560,47.013962,-0.476827,-0.785734,134.250458,-0.066591,0.003299,0.000302
5653,-0.097441,0.006895,0.122237,0.271733,-0.816954,44.485050,-0.532774,-0.796255,135.775421,-0.071672,0.001179,0.000401
5654,-0.059739,0.067071,0.118816,0.388169,-1.218324,44.337402,-0.542641,-0.816566,137.255920,-0.060893,0.002630,0.000454
5655,-0.065535,0.095157,0.115560,0.179494,-1.175248,44.751366,-0.554720,-0.842248,138.740936,-0.051562,0.005578,0.000362
5656,-0.125235,0.075783,0.134427,0.606889,-1.021051,45.344856,-0.563973,-0.864166,140.242706,-0.056278,0.008130,0.000602
5657,-0.137815,0.035388,0.133000,-0.299850,-1.102634,48.434170,-0.582686,-0.883963,141.805862,-0.062801,0.008982,0.001147
5658,-0.162248,-0.047370,0.134067,-1.503228,-1.086329,51.438465,-0.638689,-0.902596,143.470551,-0.070250,0.007188,0.001579
5659,-0.183730,-0.141257,0.117679,-1.919474,-1.038854,52.684189,-0.723278,-0.917246,145.206024,-0.078846,0.002707,0.001619
5660,-0.161463,-0.046069,0.103134,-1.403213,-1.504888,51.199284,-0.806651,-0.936472,146.937622,-0.087423,-0.001404,0.001028
5661,-0.116389,-0.088949,0.095166,-1.263782,-1.813774,50.375660,-0.879285,-0.966925,148.630997,-0.094316,-0.003663,0.000097
5662,-0.104742,-0.071081,0.085539,0.094656,-1.473053,44.046604,-0.925786,-0.996921,150.205231,-0.099791,-0.005988,-0.001007
