t_us,ax,ay,az,roll,pitch,yaw
110298011,0.1532335877418518,9.982929229736328,0.044892650097608566,-5.066072463989258,3.2120730876922607,-1.3351848125457764
110330932,0.15802213549613953,9.981133460998535,0.03890696540474892,-5.096590995788574,3.1815545558929443,-1.3657033443450928
110363917,0.1586207002401352,10.020040512084961,0.016759922727942467,-5.142368793487549,3.1815545558929443,-1.3275551795959473
110396939,0.17119064927101135,9.99370288848877,0.04668835923075676,-5.127109527587891,3.21970272064209,-1.3657033443450928
110429938,0.16640210151672363,10.001483917236328,0.05267404392361641,-5.127109527587891,3.1891841888427734,-1.3504440784454346
110462949,0.16221211850643158,10.015251159667969,0.03172414004802704,-5.142368793487549,3.1815545558929443,-1.380962610244751
110496075,0.1364736557006836,10.00986385345459,0.03591412305831909,-5.111850261688232,3.2502212524414062,-1.3733329772949219
110528997,0.17777490615844727,10.00747013092041,0.0682368278503418,-5.149998664855957,3.158665657043457,-1.312295913696289
110561981,0.17119064927101135,10.003878593444824,0.0682368278503418,-5.134739398956299,3.2044434547424316,-1.3504440784454346
110595003,0.16101497411727905,9.978737831115723,0.03711125999689102,-5.104220867156982,3.234961986541748,-1.380962610244751
110628012,0.1753806322813034,9.999688148498535,0.08200391381978989,-5.134739398956299,3.1968138217926025,-1.419110655784607
110661014,0.15981784462928772,9.994301795959473,0.04070267081260681,-5.149998664855957,3.2502212524414062,-1.3428144454956055
110694140,0.16640210151672363,9.99250602722168,0.05506831780076027,-5.0508131980896,3.2120730876922607,-1.3962217569351196
110727062,0.15921926498413086,9.997294425964355,0.04549122229218483,-5.165257930755615,3.1815545558929443,-1.3580737113952637
110760046,0.14904360473155975,10.01106071472168,0.04788549616932869,-5.188146591186523,3.234961986541748,-1.4038513898849487
110793068,0.17418348789215088,9.99250602722168,0.054469749331474304,-5.111850261688232,3.234961986541748,-1.3580737113952637
110826068,0.1807677447795868,10.024828910827637,0.06703969091176987,-5.096590995788574,3.1739249229431152,-1.3733329772949219
110859078,0.17597919702529907,9.99130916595459,0.044892650097608566,-5.134739398956299,3.158665657043457,-1.3962217569351196
110892185,0.1789720356464386,10.02123737335205,0.049681201577186584,-5.157628059387207,3.2120730876922607,-1.3885921239852905
110925178,0.16580352187156677,10.002082824707031,0.06165257468819618,-5.157628059387207,3.2120730876922607,-1.3580737113952637
110958116,0.19214054942131042,10.01106071472168,0.09277814626693726,-5.127109527587891,3.1815545558929443,-1.4343699216842651
110991133,0.18615485727787018,10.008068084716797,0.08080677688121796,-5.149998664855957,3.21970272064209,-1.3657033443450928
111024132,0.17119064927101135,10.008068084716797,0.05566688999533653,-5.157628059387207,3.1891841888427734,-1.3733329772949219
111057143,0.1532335877418518,10.010462760925293,0.027534158900380135,-5.142368793487549,3.1968138217926025,-1.3428144454956055
111090269,0.14964216947555542,10.002082824707031,0.06225114315748215,-5.134739398956299,3.166295289993286,-1.380962610244751
111123191,0.17119064927101135,10.008068084716797,0.09577099233865738,-5.111850261688232,3.227332353591919,-1.3885921239852905
111156176,0.18016918003559113,10.008068084716797,0.06943396478891373,-5.165257930755615,3.151036024093628,-1.3657033443450928
111189198,0.1616135537624359,9.996695518493652,0.06524398922920227,-5.149998664855957,3.1891841888427734,-1.3962217569351196
111222197,0.16640210151672363,9.990710258483887,0.06165257468819618,-5.066072463989258,3.2120730876922607,-1.3351848125457764
111255208,0.1514378786087036,10.013455390930176,0.07182824611663818,-5.188146591186523,3.1968138217926025,-1.3504440784454346
111288334,0.1735849231481552,10.009264945983887,0.043695513159036636,-5.104220867156982,3.1891841888427734,-1.4114810228347778
111321262,0.16281068325042725,9.990710258483887,0.052075475454330444,-5.142368793487549,3.1968138217926025,-1.3428144454956055
111354240,0.1652049571275711,10.018244743347168,0.04908263310790062,-5.096590995788574,3.1891841888427734,-1.3657033443450928
111387262,0.16759923100471497,9.997893333435059,0.052075475454330444,-5.149998664855957,3.1891841888427734,-1.3962217569351196
111420262,0.155029296875,9.99489974975586,0.0341184139251709,-5.172887325286865,3.1891841888427734,-1.3885921239852905
111453273,0.16400782763957977,9.972153663635254,0.05686402693390846,-5.0508131980896,3.2044434547424316,-1.3657033443450928
111486379,0.14545218646526337,10.002082824707031,0.06105400621891022,-5.180517196655273,3.1815545558929443,-1.3657033443450928
111519372,0.17597919702529907,10.001483917236328,0.05387118086218834,-5.165257930755615,3.2044434547424316,-1.3428144454956055
111552310,0.18615485727787018,9.996097564697266,0.0664411261677742,-5.149998664855957,3.1739249229431152,-1.3657033443450928
111585340,0.18136630952358246,10.018244743347168,0.05865973234176636,-5.195776462554932,3.227332353591919,-1.3580737113952637
111618336,0.15562786161899567,10.005674362182617,0.06284971535205841,-5.096590995788574,3.21970272064209,-1.3504440784454346
111651339,0.15622642636299133,9.991907119750977,0.06344828009605408,-5.142368793487549,3.1815545558929443,-1.4038513898849487
111684464,0.155029296875,9.976344108581543,0.05746259540319443,-5.111850261688232,3.1205174922943115,-1.3428144454956055
111717385,0.16759923100471497,9.99250602722168,0.03292127698659897,-5.104220867156982,3.2120730876922607,-1.3580737113952637
111750370,0.15622642636299133,10.001483917236328,0.026337021961808205,-5.195776462554932,3.2044434547424316,-1.3657033443450928
111783392,0.1502407342195511,10.006871223449707,0.06344828009605408,-5.088961601257324,3.1968138217926025,-1.3733329772949219
111816391,0.17238777875900269,9.995498657226562,0.06883540004491806,-5.134739398956299,3.1891841888427734,-1.3657033443450928
111849402,0.16939494013786316,10.000885963439941,0.05806116387248039,-5.157628059387207,3.242591619491577,-1.380962610244751
111882509,0.1855562925338745,9.985322952270508,0.032322708517313004,-5.096590995788574,3.143406391143799,-1.3351848125457764
111915501,0.18795056641101837,10.006871223449707,0.07482108473777771,-5.165257930755615,3.158665657043457,-1.3657033443450928
111948440,0.1705920696258545,10.000885963439941,0.02334417961537838,-5.142368793487549,3.2120730876922607,-1.3962217569351196
111981463,0.1604164093732834,10.012258529663086,0.050878338515758514,-5.119480133056641,3.227332353591919,-1.3733329772949219
112014456,0.1687963753938675,10.005075454711914,0.06045543774962425,-5.119480133056641,3.1968138217926025,-1.4038513898849487
112047467,0.16759923100471497,10.006871223449707,0.09337671846151352,-5.157628059387207,3.1968138217926025,-1.380962610244751
112080574,0.1532335877418518,10.017046928405762,0.0562654584646225,-5.073702335357666,3.2044434547424316,-1.3504440784454346
112113566,0.16101497411727905,9.984724998474121,0.09217958152294159,-5.172887325286865,3.1815545558929443,-1.3733329772949219
112146504,0.1604164093732834,10.000885963439941,0.06524398922920227,-5.096590995788574,3.158665657043457,-1.3504440784454346
112179521,0.1771763265132904,10.004476547241211,0.05806116387248039,-5.195776462554932,3.2044434547424316,-1.3885921239852905
112212521,0.18376058340072632,9.997893333435059,0.042498376220464706,-5.165257930755615,3.1891841888427734,-1.312295913696289
112245532,0.17777490615844727,9.985921859741211,0.04788549616932869,-5.134739398956299,3.2044434547424316,-1.3885921239852905
112278658,0.15562786161899567,9.994301795959473,0.03172414004802704,-5.157628059387207,3.1968138217926025,-1.3733329772949219
112311580,0.16580352187156677,9.995498657226562,0.048484064638614655,-5.096590995788574,3.1815545558929443,-1.3733329772949219
112344564,0.1855562925338745,10.033806800842285,0.08080677688121796,-5.149998664855957,3.242591619491577,-1.3733329772949219
112377586,0.1735849231481552,10.002681732177734,0.06943396478891373,-5.119480133056641,3.242591619491577,-1.3962217569351196
112410586,0.16999350488185883,9.999688148498535,0.06404685229063034,-5.119480133056641,3.2120730876922607,-1.3504440784454346
112443596,0.15742357075214386,9.99370288848877,0.04668835923075676,-5.134739398956299,3.2731101512908936,-1.3657033443450928
112476703,0.1705920696258545,9.990710258483887,0.044892650097608566,-5.119480133056641,3.2120730876922607,-1.3351848125457764
112509696,0.16759923100471497,9.991907119750977,0.06703969091176987,-5.127109527587891,3.2120730876922607,-1.4419995546340942
112542634,0.1634092479944229,9.996695518493652,0.031125571578741074,-5.073702335357666,3.1815545558929443,-1.3428144454956055
112575651,0.16640210151672363,10.0086669921875,0.05806116387248039,-5.157628059387207,3.166295289993286,-1.3733329772949219
112608674,0.17657776176929474,9.99489974975586,0.050878338515758514,-5.142368793487549,3.2044434547424316,-1.419110655784607
112641670,0.16101497411727905,10.011659622192383,0.07003253698348999,-5.149998664855957,3.1968138217926025,-1.3885921239852905
112674777,0.15921926498413086,9.991907119750977,0.07003253698348999,-5.188146591186523,3.227332353591919,-1.3428144454956055
112707753,0.16999350488185883,9.99250602722168,0.046089790761470795,-5.142368793487549,3.158665657043457,-1.3962217569351196
112740699,0.17119064927101135,10.012856483459473,0.04309694468975067,-5.058443069458008,3.166295289993286,-1.3428144454956055
112773705,0.16281068325042725,9.993104934692383,0.07901106774806976,-5.142368793487549,3.166295289993286,-1.3733329772949219
112806727,0.17837347090244293,10.020040512084961,0.04908263310790062,-5.134739398956299,3.21970272064209,-1.419110655784607
112839726,0.1604164093732834,10.003878593444824,0.022745611146092415,-5.096590995788574,3.21970272064209,-1.3885921239852905
112872842,0.15802213549613953,9.984724998474121,0.07960963249206543,-5.142368793487549,3.295999050140381,-1.3580737113952637
112905818,0.1753806322813034,10.004476547241211,0.0664411261677742,-5.21866512298584,3.1739249229431152,-1.380962610244751
112938764,0.18854913115501404,10.015849113464355,0.0442940816283226,-5.096590995788574,3.227332353591919,-1.3885921239852905
112971769,0.1771763265132904,9.99370288848877,0.06105400621891022,-5.157628059387207,3.1968138217926025,-1.4114810228347778
113004791,0.16819779574871063,10.002681732177734,0.044892650097608566,-5.142368793487549,3.242591619491577,-1.426740288734436
113037791,0.16460639238357544,9.986520767211914,0.053272612392902374,-5.119480133056641,3.1815545558929443,-1.3962217569351196
113103928,0.17178921401500702,10.008068084716797,0.03651269152760506,-5.104220867156982,3.1739249229431152,-1.4419995546340942
113136850,0.16819779574871063,10.005075454711914,0.06883540004491806,-5.119480133056641,3.1815545558929443,-1.3504440784454346
113169834,0.16819779574871063,9.993104934692383,0.04189980775117874,-5.119480133056641,3.21970272064209,-1.3962217569351196
113202856,0.15562786161899567,9.99489974975586,0.0784124955534935,-5.142368793487549,3.234961986541748,-1.3885921239852905
113235856,0.18615485727787018,9.990710258483887,0.053272612392902374,-5.134739398956299,3.2044434547424316,-1.380962610244751
113268867,0.1634092479944229,9.981732368469238,0.0682368278503418,-5.104220867156982,3.1891841888427734,-1.3504440784454346
113301984,0.15921926498413086,9.99370288848877,0.031125571578741074,-5.127109527587891,3.234961986541748,-1.380962610244751
113334914,0.1616135537624359,9.989513397216797,0.06464541703462601,-5.149998664855957,3.1739249229431152,-1.380962610244751
113367899,0.14724789559841156,9.990111351013184,0.03950553387403488,-5.165257930755615,3.158665657043457,-1.3962217569351196
113400921,0.18495772778987885,9.995498657226562,0.05267404392361641,-5.127109527587891,3.2044434547424316,-1.3657033443450928
113433921,0.16640210151672363,9.99489974975586,0.06883540004491806,-5.157628059387207,3.1739249229431152,-1.3657033443450928
113466931,0.1586207002401352,10.0086669921875,0.04189980775117874,-5.127109527587891,3.2044434547424316,-1.3504440784454346
113500058,0.16281068325042725,10.00986385345459,0.031125571578741074,-5.149998664855957,3.2502212524414062,-1.3962217569351196
113533019,0.17837347090244293,9.990710258483887,0.06105400621891022,-5.073702335357666,3.227332353591919,-1.3962217569351196
113565964,0.15802213549613953,10.001483917236328,0.041301239281892776,-5.142368793487549,3.2044434547424316,-1.3962217569351196
113598986,0.1771763265132904,9.996097564697266,0.052075475454330444,-5.21866512298584,3.21970272064209,-1.3885921239852905
113631995,0.1634092479944229,10.008068084716797,0.06404685229063034,-5.127109527587891,3.2044434547424316,-1.3580737113952637
113664996,0.15921926498413086,10.001483917236328,0.07122967392206192,-5.188146591186523,3.166295289993286,-1.3733329772949219
113698123,0.1687963753938675,9.99130916595459,0.03950553387403488,-5.119480133056641,3.1815545558929443,-1.380962610244751
113731044,0.15921926498413086,10.013455390930176,0.07422251999378204,-5.104220867156982,3.1815545558929443,-1.380962610244751
113764029,0.18495772778987885,9.990111351013184,0.06404685229063034,-5.0508131980896,3.1968138217926025,-1.4038513898849487
113797051,0.1502407342195511,9.993104934692383,0.07242681086063385,-5.157628059387207,3.227332353591919,-1.3962217569351196
113830050,0.18854913115501404,9.996097564697266,0.0562654584646225,-5.127109527587891,3.21970272064209,-1.4114810228347778
113863061,0.16221211850643158,10.014652252197266,0.05147690698504448,-5.119480133056641,3.242591619491577,-1.3733329772949219
113896328,0.15921926498413086,9.988914489746094,0.06883540004491806,-5.180517196655273,3.2044434547424316,-1.3733329772949219
113929158,0.15443071722984314,10.000885963439941,0.03651269152760506,-5.157628059387207,3.2731101512908936,-1.4038513898849487
113962096,0.155029296875,10.002082824707031,0.06943396478891373,-5.020294666290283,3.2578508853912354,-1.4114810228347778
113995104,0.16400782763957977,10.01106071472168,0.05267404392361641,-5.142368793487549,3.242591619491577,-1.3962217569351196
114028126,0.1807677447795868,10.006871223449707,0.0802082046866417,-5.127109527587891,3.1968138217926025,-1.3962217569351196
114061126,0.1807677447795868,10.015849113464355,0.05387118086218834,-5.149998664855957,3.21970272064209,-1.3275551795959473
114094254,0.1789720356464386,9.999688148498535,0.054469749331474304,-5.142368793487549,3.1968138217926025,-1.3351848125457764
114127174,0.17238777875900269,10.000287055969238,0.042498376220464706,-5.142368793487549,3.1968138217926025,-1.3504440784454346
