seq,ax,ay,az,roll,pitch,yaw
744,-0.26075437664985657,-8.767386436462402,-2.0807580947875977,16.959623336791992,-8.20871639251709,-9.078431129455566
745,1.3476046323776245,-9.66260051727295,-2.487250328063965,2.2573323249816895,-5.080569267272949,-11.81746768951416
746,0.570781946182251,-10.17832088470459,-2.3696727752685547,5.4083685874938965,-4.691458225250244,-7.262580394744873
747,1.0830267667770386,-9.347990989685059,-2.413414716720581,9.024811744689941,-7.979827880859375,-5.889247417449951
748,0.89176344871521,-9.238275527954102,-2.952817916870117,-1.000518798828125,-6.583605766296387,-5.187321662902832
749,1.0607926845550537,-8.580206871032715,-1.450458288192749,-1.2217779159545898,-2.906125545501709,-2.4635448455810547
750,1.28355872631073,-8.188502311706543,-0.9872394800186157,-11.331033706665039,1.2672808170318604,-0.6095453500747681
751,-0.17096370458602905,-10.211554527282715,-1.3565998077392578,-26.941253662109375,1.4503915309906006,-0.10598993301391602
752,0.7094113826751709,-10.566686630249023,-2.3930611610412598,-10.606220245361328,2.159947156906128,1.900602102279663
753,1.008846402168274,-10.043072700500488,-2.1349620819091797,10.062440872192383,6.211278915405273,-0.8536933660507202
754,1.0674458742141724,-10.516073226928711,-2.2423288822174072,16.578142166137695,14.756462097167969,0.19919514656066895
755,1.1516666412353516,-9.92253589630127,-2.063282012939453,31.692434310913086,24.514755249023438,2.3888983726501465
756,0.13629966974258423,-9.098688125610352,-1.1597849130630493,47.050872802734375,24.15616226196289,2.7169723510742188
757,0.08394855260848999,-8.98415470123291,-0.8091095685958862,46.89828109741211,18.632312774658203,3.1747498512268066
758,0.47652581334114075,-9.29102897644043,-0.8769556283950806,41.931392669677734,12.59727668762207,0.30601000785827637
759,1.0229398012161255,-9.972943305969238,-1.0203588008880615,42.4196891784668,9.766685485839844,-1.2733229398727417
760,0.6706788539886475,-10.00883960723877,-0.6935430765151978,54.817832946777344,7.607501029968262,1.1528985500335693
761,1.461995005607605,-9.261849403381348,-0.7945919036865234,52.03302001953125,8.767204284667969,4.723564147949219
762,1.6160218715667725,-10.372353553771973,-1.3617348670959473,25.283546447753906,13.703573226928711,3.357861042022705
763,1.920418381690979,-10.398869514465332,-1.2939947843551636,22.636066436767578,29.672382354736328,1.1300097703933716
764,2.0358002185821533,-10.354466438293457,-0.1287226527929306,26.47376823425293,47.106082916259766,1.900602102279663
765,1.215064525604248,-9.390551567077637,0.2520717680454254,15.075105667114258,53.29370880126953,2.816157341003418
766,1.7969907522201538,-9.879348754882812,-0.3642784357070923,1.0289621353149414,73.87081146240234,-3.9894704818725586
767,1.7740601301193237,-9.0609712600708,-0.2913719713687897,3.4246652126312256,89.75569915771484,-5.873988151550293
768,0.9465950727462769,-9.313264846801758,0.9446905851364136,-0.14600038528442383,96.22562408447266,-5.034729480743408
769,0.49909910559654236,-10.530911445617676,0.2716081142425537,-16.16058921813965,96.60710144042969,-9.38361644744873
770,0.7225369215011597,-9.960351943969727,0.5748177766799927,3.760368824005127,98.56791687011719,-8.361246109008789
771,1.0222742557525635,-9.54628849029541,1.2510474920272827,17.31821632385254,104.2901382446289,-5.858728885650635
772,1.0764249563217163,-9.083150863647461,0.33858856558799744,16.372142791748047,111.21021270751953,-2.6619153022766113
773,0.9919084310531616,-9.620086669921875,1.264713168144226,15.09799575805664,118.2599868774414,-2.936581611633301
774,0.3842848241329193,-9.890007019042969,1.695723533630371,14.335031509399414,116.78746795654297,-4.485395908355713
775,-0.042910367250442505,-9.584291458129883,1.443045735359192,4.904812812805176,103.7636947631836,-5.553544044494629
776,0.2796318233013153,-10.146528244018555,1.1068097352981567,-9.347330093383789,86.45970153808594,-8.17050552368164
777,-0.3256520926952362,-10.820490837097168,0.911583423614502,-10.095033645629883,73.01629638671875,-9.253912925720215
778,-0.23100273311138153,-9.717705726623535,0.9422732591629028,2.2725915908813477,67.7060775756836,-6.926876544952393
779,1.1095720529556274,-8.92423152923584,1.808151364326477,-1.3819999694824219,74.908447265625,-9.612504959106445
780,1.5372626781463623,-9.426384925842285,1.5339759588241577,-13.642810821533203,87.62702941894531,-8.391764640808105
781,0.16547676920890808,-9.805587768554688,0.8669072389602661,-17.30503273010254,90.88488006591797,-4.935544013977051
782,-0.6320438385009766,-10.160553932189941,0.9757866859436035,-26.23932647705078,91.28925323486328,-9.13183879852295
783,-0.31932973861694336,-10.591413497924805,1.0007569789886475,-23.11880874633789,86.61991882324219,-16.013763427734375
784,-0.48394066095352173,-9.264582633972168,0.8048443794250488,-44.35969161987305,90.79332733154297,-14.556503295898438
785,0.11189806461334229,-9.705610275268555,0.9824974536895752,-25.55265998840332,77.17444610595703,-9.353097915649414
786,0.11320117115974426,-9.35472583770752,0.8838521242141724,-0.9547410011291504,61.58711242675781,-16.14346694946289
787,0.40909072756767273,-9.469273567199707,1.3767712116241455,-3.3580737113952637,52.17978286743164,-14.25894832611084
788,1.0924615859985352,-9.377144813537598,1.6554374694824219,-13.772514343261719,47.38837814331055,-11.352060317993164
789,0.9010733366012573,-10.214214324951172,0.6389412879943848,-24.45399284362793,36.951045989990234,-6.0647292137146
790,0.6300015449523926,-9.986395835876465,0.763556957244873,-5.517258167266846,24.16379165649414,-6.057099342346191
791,1.082743763923645,-9.699516296386719,1.6031436920166016,16.501846313476562,15.702535629272461,-5.072877407073975
792,1.8383327722549438,-9.4613618850708,1.3500423431396484,36.773765563964844,2.6863911151885986,0.06949150562286377
793,-0.0391993522644043,-10.33060359954834,-0.22022640705108643,48.111392974853516,-5.271309852600098,2.36600923538208
794,-0.19499042630195618,-8.749064445495605,0.7653422355651855,21.644214630126953,-1.723533272743225,4.349712371826172
795,1.5157129764556885,-10.980964660644531,0.4163500964641571,-7.165257930755615,0.7332067489624023,6.623341083526611
796,0.43278756737709045,-10.070509910583496,0.9465464353561401,22.399547576904297,-0.4875335693359375,6.753045082092285
797,0.6377568244934082,-9.37996768951416,0.8128677606582642,11.847774505615234,0.8171327114105225,-0.8613229990005493
798,0.9063977003097534,-9.365730285644531,1.1766571998596191,2.142887830734253,8.721426010131836,0.9774171710014343
799,0.7316967248916626,-9.994963645935059,1.4723721742630005,-3.159702777862549,11.147647857666016,2.2973427772521973
800,0.6954255104064941,-9.661764144897461,1.4847928285598755,-0.7105927467346191,9.659870147705078,2.427046298980713
801,0.5972546339035034,-9.676641464233398,1.343393325805664,-0.4893336296081543,5.967130661010742,1.1681578159332275
802,0.6523905992507935,-9.920294761657715,1.2070362567901611,-1.5956296920776367,0.31357717514038086,0.9316394329071045
803,0.7587993144989014,-9.611948013305664,1.3513541221618652,1.1357769966125488,-3.974273443222046,1.7861576080322266
804,1.0667955875396729,-9.688618659973145,1.3285515308380127,0.5025181770324707,-5.874050617218018,1.9311206340789795
805,0.953193187713623,-9.592350959777832,1.4570703506469727,-0.016296863555908203,-5.797754287719727,1.511491060256958
806,0.8965306282043457,-9.665908813476562,1.3798184394836426,-0.4359259605407715,-5.233161926269531,0.9392690658569336
807,0.9721105098724365,-9.750123977661133,1.3776475191116333,-0.0086669921875,-4.958495140075684,-0.4035453796386719
808,1.1620182991027832,-9.743400573730469,1.3596844673156738,2.2039248943328857,-5.072939872741699,-1.7768782377243042
809,1.3262239694595337,-9.567069053649902,1.5369837284088135,2.463332176208496,-3.753014087677002,-2.028656005859375
810,1.0961650609970093,-9.71613597869873,1.388936161994934,1.2502214908599854,-2.280496120452881,-1.685322880744934
811,1.080687165260315,-9.877612113952637,1.1944425106048584,4.668294429779053,-2.066866397857666,-1.7463597059249878
812,1.118471384048462,-9.426460266113281,1.7689769268035889,8.483108520507812,-2.5780515670776367,-1.7005819082260132
813,0.9219942092895508,-9.689376831054688,1.6472097635269165,1.0289621353149414,-3.913236379623413,-1.3267303705215454
814,1.0600790977478027,-9.697799682617188,1.555113434791565,0.15155506134033203,-4.149755001068115,-1.5174709558486938
815,1.0155107975006104,-9.729585647583008,1.4603112936019897,0.4643697738647461,-3.7759029865264893,-0.9681378602981567
816,0.8806397914886475,-9.725834846496582,1.4416435956954956,0.8000736236572266,-3.9437549114227295,-0.8079155683517456
817,0.9179916381835938,-9.55432415008545,1.4397985935211182,2.1123692989349365,-4.989013671875,-0.9986563920974731
818,1.0406612157821655,-9.663653373718262,1.5617104768753052,1.9750361442565918,-4.065828800201416,-1.074952483177185
819,1.006428599357605,-9.733107566833496,1.555262804031372,1.9292583465576172,-3.1655328273773193,-0.7545081377029419
820,0.9914758205413818,-9.658227920532227,1.6222257614135742,2.5625174045562744,-2.127903461456299,-0.5027304887771606
821,0.9270488023757935,-9.693742752075195,1.5781447887420654,2.2497026920318604,-1.6930147409439087,-0.4340639114379883
822,1.0151692628860474,-9.719056129455566,1.6748991012573242,1.6545917987823486,-1.136051893234253,-0.6934713125228882
823,0.8161224126815796,-9.621391296386719,1.6191346645355225,1.3417770862579346,-1.3573111295700073,-0.3043602705001831
824,1.009023904800415,-9.82320785522461,1.3697853088378906,0.838221549987793,-1.4183481931686401,-0.2891010046005249
825,0.9949953556060791,-9.449492454528809,1.7240450382232666,3.1271097660064697,-1.1207926273345947,0.21445441246032715
826,0.9223328828811646,-9.727478981018066,1.542878270149231,-1.5803704261779785,-0.5943484306335449,0.26786184310913086
827,0.930953860282898,-9.712005615234375,1.62786066532135,-0.7182226181030273,0.06179952621459961,-0.2128046751022339
828,0.9209368228912354,-9.69375228881836,1.5879968404769897,-0.023926258087158203,0.35935497283935547,-0.601915717124939
829,0.9159998893737793,-9.689043998718262,1.5138639211654663,-0.13837051391601562,0.17624402046203613,-0.6171749830245972
831,0.9943035840988159,-9.737521171569824,1.6085020303726196,0.29651784896850586,0.0007624626159667969,0.0008249282836914062
832,1.1504679918289185,-9.650238037109375,1.6364723443984985,-0.00103759765625,0.24491047859191895,-0.6095453500747681
833,1.1092469692230225,-9.466845512390137,1.6621456146240234,0.08288860321044922,1.3054287433624268,-0.38065648078918457
834,1.1455070972442627,-9.486268043518066,1.6614866256713867,-2.4882960319519043,0.8247621059417725,0.26786184310913086
835,1.1591744422912598,-9.860724449157715,1.603011131286621,-9.889034271240234,0.6721696853637695,-0.2128046751022339
836,1.0731970071792603,-9.656739234924316,1.280552625656128,-5.624072551727295,-0.4188671112060547,-0.6400638818740845
837,1.0054733753204346,-9.85816478729248,1.245949625968933,-5.982665538787842,1.1299474239349365,-1.1359895467758179
838,1.0375076532363892,-9.376617431640625,1.5609952211380005,-3.6785178184509277,1.313058614730835,-1.151248812675476
839,0.721028208732605,-9.84123420715332,0.9739810228347778,-21.33347511291504,5.730612754821777,-2.24991512298584
840,0.8894574642181396,-10.345320701599121,0.6305824518203735,-32.793174743652344,17.991422653198242,-7.346506595611572
841,1.1576948165893555,-9.76150894165039,1.4884557723999023,-34.91421127319336,27.673419952392578,-11.306282043457031
842,1.2677911520004272,-8.913424491882324,1.030068039894104,-43.80272674560547,18.868831634521484,-7.583024501800537
843,1.3023600578308105,-9.818680763244629,0.8140625953674316,-61.884944915771484,16.244239807128906,-4.378581523895264
844,1.7152692079544067,-10.183871269226074,0.7841029167175293,-34.40302658081055,8.889278411865234,-5.9808030128479
845,1.4287474155426025,-8.986336708068848,1.0041942596435547,-2.015259265899658,-1.3954592943191528,-2.7000632286071777
846,1.5223703384399414,-9.303457260131836,1.2802064418792725,1.982665777206421,-7.979827880859375,2.7093424797058105
847,1.3101732730865479,-10.342811584472656,0.5675253868103027,19.904661178588867,-21.819971084594727,4.822749137878418
848,1.4616361856460571,-9.016331672668457,0.6186830997467041,60.990203857421875,-34.48515319824219,8.729118347167969
849,0.9792976379394531,-8.845999717712402,0.43371638655662537,42.183170318603516,-34.294410705566406,10.926451683044434
850,0.9897382259368896,-10.642059326171875,0.24554595351219177,12.183477401733398,-23.67397117614746,13.131413459777832
851,0.6402138471603394,-9.549290657043457,0.9710025787353516,33.36332321166992,-14.403974533081055,5.608601093292236
852,1.1914129257202148,-9.787229537963867,1.2689635753631592,4.9429612159729,-6.53782844543457,-1.2428044080734253
853,0.917064905166626,-9.615900039672852,1.0952656269073486,4.973479747772217,-2.539903402328491,-0.5942860841751099
854,1.023457407951355,-9.7462158203125,1.0734553337097168,3.6535539627075195,1.015502691268921,-0.4645824432373047
855,0.9422906637191772,-9.56180477142334,1.0906648635864258,3.4170355796813965,1.168095350265503,-0.31961941719055176
856,0.9420913457870483,-9.824073791503906,1.1407335996627808,1.2654807567596436,1.9157989025115967,-0.4416935443878174
857,0.9965164661407471,-9.709196090698242,1.1983909606933594,2.089480400085449,1.1070582866668701,-0.37302684783935547
858,1.1044957637786865,-9.594958305358887,1.096353530883789,1.8834805488586426,0.06942915916442871,0.008454561233520508
859,1.0841937065124512,-9.656147956848145,1.0841679573059082,1.5477769374847412,0.0312809944152832,0.22208404541015625
860,1.056563138961792,-9.758271217346191,1.1365628242492676,1.6240732669830322,0.29831790924072266,0.23734331130981445
861,1.044295310974121,-9.723895072937012,1.28003990650177,2.3259990215301514,-0.4493856430053711,0.3517876863479614
862,1.0881669521331787,-9.634333610534668,1.2094308137893677,1.2425918579101562,-1.6167185306549072,0.161047101020813
863,0.9445602893829346,-9.656490325927734,1.1499871015548706,-0.9700002670288086,-1.2504963874816895,0.008454561233520508
864,0.9612947702407837,-9.7503662109375,1.1567717790603638,0.7924437522888184,-1.4641259908676147,-0.20517504215240479
865,1.1923540830612183,-9.640849113464355,1.3290507793426514,3.523850440979004,-0.8766446113586426,-0.7545081377029419
866,1.0307056903839111,-9.688982963562012,1.3436667919158936,0.09051799774169922,-0.8232371807098389,-0.4645824432373047
867,1.0920480489730835,-9.751062393188477,1.352530598640442,0.014221668243408203,0.06942915916442871,-0.5408786535263062
868,0.9838885068893433,-9.736994743347168,1.1786977052688599,0.15918493270874023,-0.12131166458129883,-0.34250831604003906
869,1.0359065532684326,-9.690314292907715,1.2663322687149048,2.074221134185791,-0.9147927761077881,-0.11361956596374512
870,1.0205094814300537,-9.717970848083496,1.3199373483657837,2.3259990215301514,-1.517533302307129,-0.014434337615966797
871,1.0531030893325806,-9.600375175476074,1.3577320575714111,1.5706658363342285,-2.4025702476501465,0.3365285396575928
872,1.0498731136322021,-9.694189071655273,1.2919243574142456,-0.26044464111328125,-2.7001256942749023,0.40519511699676514
873,1.0185552835464478,-9.638849258422852,1.267953872680664,0.05237007141113281,-3.058718204498291,0.40519511699676514
874,0.9620044231414795,-9.7672119140625,1.2680165767669678,-0.7182226181030273,-2.6543478965759277,0.19156551361083984
875,1.0160471200942993,-9.715699195861816,1.2529019117355347,0.4567403793334961,-2.532273769378662,-0.07547140121459961
876,1.0711884498596191,-9.669275283813477,1.3752297163009644,-0.06970405578613281,-2.227088689804077,-0.2509528398513794
877,0.9417450428009033,-9.695221900939941,1.2369194030761719,-1.1073331832885742,-1.6396074295043945,-0.2509528398513794
878,1.049757719039917,-9.900979995727539,1.0710058212280273,1.2502214908599854,-1.3115334510803223,-0.4035453796386719
